# x_m,y_m,w_tr_right_m,w_tr_left_m
395.58435,218.91882,6.3083262,5.9316735
396.5841,218.93584,6.316692,5.9233084
397.58347,218.96887,6.3250575,5.9149427
398.58218,219.01744,6.3334227,5.906577
399.58005,219.08107,6.3405285,5.8994718
400.5769,219.15916,6.335526,5.9044743
401.5726,219.25075,6.330523,5.9094768
402.56708,219.35474,6.3255205,5.9144793
403.5603,219.47011,6.3205185,5.9194818
404.55228,219.59581,6.3155155,5.9244847
405.54303,219.7308,6.3105087,5.9294915
406.53262,219.87408,6.3055015,5.934499
407.52112,220.02467,6.300494,5.9395056
408.50864,220.1816,6.2954874,5.944513
409.4953,220.34384,6.2904806,5.9495196
410.48123,220.51042,6.2854776,5.9545226
411.4666,220.68028,6.280474,5.9595256
412.4516,220.85237,6.275471,5.9645286
413.43637,221.02565,6.270468,5.969532
414.42114,221.19902,6.2654443,5.974556
415.40607,221.37152,6.2602453,5.9797544
416.39127,221.54234,6.2550464,5.9849534
417.3769,221.71071,6.249848,5.9901524
418.36307,221.87585,6.244649,5.9953513
419.3499,222.03699,6.2394714,6.000529
420.33746,222.19359,6.234476,6.0055237
421.3257,222.34589,6.2294807,6.010519
422.31458,222.49423,6.224486,6.0155144
423.30392,222.63898,6.2194905,6.0205092
424.2938,222.78047,6.2145967,6.0254035
425.28403,222.91905,6.2106028,6.029397
426.27466,223.05495,6.206609,6.033391
427.26563,223.18839,6.2026153,6.037385
428.2569,223.31955,6.1986213,6.041379
429.24844,223.44867,6.195149,6.044851
430.2402,223.57599,6.1967463,6.0432534
431.23218,223.70172,6.1983438,6.041656
432.22433,223.82613,6.199941,6.0400586
433.21658,223.94946,6.2015386,6.038461
434.20895,224.07198,6.2031193,6.036881
435.20142,224.1939,6.204518,6.0354824
436.1939,224.3155,6.205916,6.034084
437.1864,224.43704,6.2073145,6.0326853
438.17886,224.55876,6.208713,6.0312867
439.1713,224.68094,6.210128,6.0298724
440.1636,224.80377,6.2117276,6.028272
441.15585,224.92741,6.213328,6.0266724
442.14798,225.05196,6.2149277,6.025072
443.13995,225.17752,6.216528,6.0234723
444.1318,225.30421,6.218112,6.0218883
445.1235,225.43213,6.219513,6.0204873
446.11502,225.56137,6.220914,6.019086
447.10635,225.692,6.222315,6.017685
448.0975,225.82411,6.223716,6.016284
449.08844,225.95776,6.2251167,6.014883
450.07916,226.09305,6.2265177,6.013482
451.06964,226.23004,6.2279186,6.0120816
452.05988,226.36884,6.2293196,6.0106807
453.04984,226.50949,6.23072,6.0092797
454.03952,226.6521,6.232138,6.0078616
455.0289,226.79674,6.2337375,6.0062623
456.01797,226.94351,6.235337,6.0046635
457.00674,227.09251,6.236936,6.003064
457.99512,227.24385,6.2385354,6.001465
458.98315,227.39761,6.240017,5.9999833
459.97076,227.55385,6.2402163,5.9997835
460.958,227.71246,6.240416,5.999584
461.9449,227.87335,6.2406154,5.9993844
462.93143,228.0364,6.240815,5.999185
463.9176,228.20148,6.24081,5.99919
464.90347,228.36845,6.238217,6.0017834
465.88904,228.53719,6.235624,6.0043764
466.87433,228.70749,6.2330303,6.0069695
467.85938,228.87923,6.2304373,6.0095625
468.8442,229.05222,6.2278438,6.012156
469.82886,229.22632,6.2252464,6.014754
470.81332,229.4014,6.2226486,6.017351
471.79764,229.5773,6.220051,6.019949
472.78183,229.7539,6.2174535,6.022547
473.7659,229.93106,6.214855,6.0251446
474.7499,230.10864,6.2122474,6.027753
475.7339,230.28645,6.2096395,6.0303607
476.71786,230.46431,6.2070313,6.0329685
477.70184,230.64198,6.2044234,6.0355763
478.6859,230.8193,6.2018147,6.038185
479.67004,230.9962,6.199195,6.040805
480.65417,231.17308,6.1965756,6.0434246
481.63824,231.35043,6.193956,6.046044
482.62213,231.52872,6.1913366,6.0486636
483.60574,231.70844,6.1887197,6.0512805
484.589,231.8902,6.1861215,6.0538783
485.5717,232.075,6.1835237,6.0564766
486.5536,232.26389,6.1809254,6.059075
487.5345,232.4579,6.1783266,6.061673
488.51416,232.65811,6.1765137,6.063486
489.49252,232.86444,6.1814156,6.0585847
490.47034,233.07355,6.186317,6.053683
491.44836,233.2815,6.191218,6.0487823
492.4275,233.48436,6.1961164,6.0438833
493.40842,233.67822,6.2010207,6.038979
494.3919,233.8587,6.2093287,6.0306716
495.37875,234.01971,6.217636,6.0223637
496.36948,234.1546,6.225949,6.014051
497.3641,234.25659,6.2342668,6.005733
498.362,234.31885,6.242585,5.9974146
499.3617,234.33551,6.15731,6.08269
500.36105,234.30496,6.0672007,6.172799
501.3578,234.22678,5.9771338,6.262866
502.3496,234.10042,5.8870797,6.35292
503.33395,233.92532,5.7998304,6.4401693
504.30835,233.70125,5.7947087,6.445291
505.2704,233.42911,5.7895865,6.4504137
506.21793,233.11005,5.784464,6.455536
507.1488,232.7452,5.7793403,6.4606595
508.06088,232.33565,5.7842965,6.4591546
508.95242,231.88309,5.845047,6.420957
509.82257,231.39064,5.9057927,6.3827624
510.67096,230.86157,5.9665294,6.3445735
511.49753,230.29898,6.027273,6.30638
512.30237,229.7057,6.080162,6.279897
513.0864,229.0853,6.1068273,6.2924337
513.8526,228.44284,6.133496,6.304972
514.60425,227.7834,6.1601577,6.317507
515.34503,227.1118,6.1868124,6.3300385
516.0789,226.43265,6.213381,6.3425083
516.80914,225.74962,6.23962,6.35474
517.53766,225.06471,6.265867,6.366976
518.266,224.37965,6.2921185,6.3792133
518.99585,223.69617,6.3183727,6.391452
519.7288,223.01602,6.34468,6.40373
520.46594,222.34042,6.3713136,6.4162517
521.20703,221.66911,6.397945,6.4287724
521.9515,221.00163,6.424574,6.4412923
522.699,220.33745,6.451202,6.4538116
523.44885,219.67607,6.477824,6.4663167
524.2009,219.01709,6.504394,6.4787025
524.95496,218.36037,6.530965,6.491089
525.7108,217.70584,6.557536,6.5034757
526.46857,217.0534,6.5841084,6.5158625
527.228,216.403,6.6107073,6.528273
527.98914,215.7545,6.6375523,6.540894
528.75165,215.1077,6.664397,6.553515
529.51544,214.46236,6.6912413,6.566136
530.2803,213.81825,6.718086,6.578757
531.0459,213.17514,6.7449093,6.591378
531.8122,212.5328,6.7715664,6.604005
532.5791,211.89116,6.798223,6.616632
533.34644,211.25006,6.8248796,6.6292586
534.11414,210.60942,6.8515368,6.6418858
534.8822,209.96913,6.8781915,6.6544876
535.65045,209.32912,6.9048295,6.6669054
536.4189,208.68939,6.931468,6.6793237
537.1876,208.04996,6.9581065,6.6917415
537.9566,207.41084,6.9847445,6.7041593
538.7259,206.77206,7.011406,6.7166014
539.4955,206.13364,7.038227,6.7292113
540.2653,205.49556,7.0650477,6.741821
541.03546,204.85783,7.091869,6.754431
541.80585,204.22044,7.1186895,6.7670407
542.57654,203.58337,7.150065,6.7925324
543.34753,202.94666,7.211679,6.9035573
544.1188,202.31026,7.2732925,7.0145826
544.8903,201.67421,7.3349066,7.125608
545.6621,201.03848,7.3965206,7.2366333
546.4342,200.4031,7.457735,7.346833
547.20654,199.76807,7.516322,7.4516106
547.9792,199.13336,7.574909,7.5563874
548.7521,198.499,7.6334963,7.6611643
549.52527,197.86497,7.6920834,7.765941
550.29877,197.2313,7.743471,7.8565288
551.0725,196.59795,7.747069,7.852931
551.84656,195.96495,7.750667,7.849333
552.62085,195.33229,7.754265,7.845735
553.39545,194.69997,7.757863,7.842137
554.17035,194.068,7.7614865,7.8385134
554.9455,193.43637,7.7652836,7.834717
555.72095,192.80508,7.76908,7.8309197
556.49664,192.17415,7.772877,7.8271227
557.27264,191.54355,7.7766743,7.8233256
558.0489,190.91328,7.7803226,7.819678
558.82544,190.28339,7.78292,7.81708
559.6023,189.65382,7.7855177,7.8144827
560.3794,189.02461,7.788115,7.811885
561.1568,188.39575,7.790713,7.809287
561.93445,187.76723,7.792952,7.807048
562.7124,187.13907,7.7925525,7.8074474
563.49066,186.51125,7.792153,7.807847
564.2692,185.88377,7.7917533,7.8082466
565.048,185.25665,7.7913537,7.808646
565.8271,184.62988,7.790977,7.809023
566.60645,184.00346,7.790777,7.8092227
567.3861,183.37737,7.7905774,7.8094225
568.16595,182.75159,7.7903776,7.8096223
568.9461,182.1261,7.790178,7.809822
569.72644,181.5009,7.789956,7.810044
570.50696,180.87596,7.7895565,7.810444
571.2877,180.25127,7.7891564,7.8108435
572.06866,179.6268,7.788757,7.811243
572.8498,179.00255,7.7883573,7.8116426
573.63104,178.3785,7.7879786,7.8120213
574.4125,177.75462,7.787779,7.812221
575.194,177.1309,7.787579,7.812421
575.97565,176.50734,7.7873793,7.8126206
576.7574,175.88391,7.7871795,7.8128204
577.53925,175.26059,7.786959,7.8130407
578.32117,174.63737,7.7865596,7.8134403
579.10315,174.01422,7.7861595,7.8138404
579.8852,173.39114,7.78576,7.81424
580.6673,172.76811,7.7853603,7.8146396
581.4494,172.14511,7.7849803,7.8150196
582.2315,171.52213,7.7847805,7.8152194
583.0136,170.89912,7.7845807,7.8154197
583.7957,170.27612,7.7843804,7.8156195
584.57776,169.65306,7.7841806,7.8158193
585.3598,169.02997,7.783962,7.816038
586.1418,168.40678,7.783562,7.8164377
586.92365,167.78352,7.783162,7.816838
587.70544,167.16016,7.7827625,7.8172374
588.4872,166.53667,7.782363,7.8176374
589.2688,165.91306,7.7819815,7.8180184
590.0503,165.28928,7.7817817,7.818218
590.8316,164.66533,7.781582,7.8184185
591.61285,164.04118,7.7813816,7.8186183
592.39386,163.41684,7.781182,7.818818
593.17474,162.79228,7.780964,7.819036
593.9554,162.16748,7.7805643,7.819436
594.73584,161.54243,7.7801642,7.8198357
595.5161,160.91711,7.7797647,7.8202357
596.29614,160.2915,7.7793646,7.8206353
597.07587,159.66559,7.778982,7.8210177
597.8554,159.03935,7.7787824,7.8212175
598.63464,158.41277,7.7785826,7.8214173
599.41364,157.78584,7.778383,7.8216176
600.19226,157.15855,7.7781825,7.8218174
600.97064,156.53087,7.7779655,7.8220344
601.74866,155.90277,7.7775655,7.8224344
602.5263,155.27426,7.777166,7.822834
603.30365,154.64532,7.776766,7.823234
604.0806,154.01593,7.776366,7.823634
604.85724,153.38606,7.7756953,7.824305
605.6334,152.7557,7.772096,7.8279037
606.4092,152.12485,7.768497,7.831503
607.1846,151.49348,7.764898,7.835102
607.9595,150.86157,7.7612987,7.8387012
608.73395,150.22911,7.757683,7.842317
609.50793,149.59608,7.753884,7.846116
610.2815,148.96248,7.750085,7.8499155
611.05457,148.32826,7.7462854,7.8537145
611.8271,147.69345,7.7424865,7.8575134
612.5991,147.05798,7.7387037,7.861296
613.3706,146.42188,7.7351046,7.8648953
614.14154,145.78511,7.7315054,7.8684945
614.91187,145.14766,7.727906,7.872094
615.6817,144.50952,7.7243066,7.8756933
616.45087,143.87065,7.7207074,7.8792925
617.2195,143.23108,7.7171082,7.8828917
617.9875,142.59074,7.713509,7.886491
618.7548,141.94966,7.70991,7.89009
619.52155,141.30779,7.7063107,7.893689
620.28754,140.66513,7.7027116,7.8972883
621.0529,140.02165,7.699113,7.900887
621.81757,139.37737,7.6955137,7.904486
622.58154,138.73224,7.691915,7.908085
623.3447,138.08626,7.688316,7.911684
624.10724,137.43942,7.684717,7.9152827
624.869,136.79172,7.6811185,7.9188814
625.63,136.14311,7.67752,7.92248
626.39026,135.49356,7.673921,7.926079
627.14966,134.84308,7.6703224,7.9296775
627.9082,134.1916,7.666709,7.9332914
628.6659,133.53915,7.662911,7.937089
629.4228,132.88576,7.659113,7.940887
630.1789,132.23146,7.655315,7.944685
630.93427,131.57632,7.651517,7.948483
631.68896,130.9204,7.6478667,7.952133
632.44305,130.26375,7.646068,7.953932
633.1966,129.60645,7.6442695,7.9557304
633.9496,128.9486,7.6424704,7.9575295
634.7022,128.2903,7.6406717,7.959328
635.4545,127.631615,7.6398463,7.9601536
636.2066,126.972664,7.6518373,7.9481626
636.9585,126.313515,7.6638284,7.936172
637.71027,125.65425,7.6758194,7.924181
638.46204,124.99495,7.68781,7.91219
639.21387,124.3357,7.6997876,7.9002123
639.96576,123.67658,7.711579,7.888421
640.71783,123.01768,7.72337,7.87663
641.4702,122.35907,7.7351613,7.8648386
642.2229,121.700836,7.7469525,7.8530474
642.976,121.043076,7.7587566,7.8412433
643.7296,120.38587,7.7707486,7.8292513
644.48376,119.729294,7.782741,7.817259
645.2385,119.07343,7.794733,7.805267
645.99396,118.41838,7.8067255,7.7932744
646.7502,117.764206,7.818718,7.7812824
647.50726,117.11101,7.830712,7.769288
648.26526,116.45886,7.8427057,7.757294
649.0242,115.80787,7.8546996,7.7453003
649.7842,115.158104,7.8666935,7.7333064
650.54535,114.50966,7.878676,7.721324
651.3077,113.86262,7.8904715,7.7095284
652.0713,113.21707,7.9022675,7.697733
652.8362,112.5731,7.914063,7.685937
653.60254,111.93077,7.9258585,7.6741414
654.3703,111.29018,7.936767,7.662423
655.1396,110.651405,7.9325686,7.6520267
655.91046,110.014565,7.9283695,7.6416297
656.683,109.379776,7.924171,7.631233
657.45734,108.74714,7.9199724,7.6208363
658.2335,108.11679,7.913748,7.6106443
659.01166,107.4888,7.871966,7.6040473
659.7916,106.8632,7.830184,7.5974503
660.57355,106.23996,7.788402,7.5908527
661.35736,105.61909,7.74662,7.5842557
662.143,105.000565,7.7048383,7.5776587
662.9304,104.3843,7.663065,7.571063
663.71936,103.76995,7.621292,7.564467
664.5094,103.15708,7.579519,7.5578713
665.3003,102.54528,7.537746,7.5512757
666.09174,101.93413,7.495982,7.5446897
666.8833,101.323204,7.454402,7.5382924
667.67474,100.71214,7.412822,7.5318956
668.4658,100.10057,7.3712416,7.525499
669.2562,99.48811,7.329661,7.5191016
670.04565,98.874405,7.28807,7.5126953
670.8338,98.25908,7.2462626,7.506094
671.6204,97.64178,7.2044554,7.499493
672.40515,97.022125,7.1626477,7.492892
673.1878,96.39978,7.120841,7.4862905
673.96796,95.774376,7.079033,7.4796896
674.7454,95.14555,7.0371947,7.4730835
675.5197,94.51291,6.995357,7.4664774
676.2905,93.876015,6.953519,7.4598713
677.0575,93.23448,6.9116797,7.453265
677.82025,92.587906,6.86984,7.446659
678.5784,91.936035,6.827995,7.440052
679.33234,91.279144,6.78615,7.433445
680.0821,90.6176,6.744306,7.426838
680.82806,89.951775,6.7024617,7.420231
681.57056,89.28202,6.662658,7.409488
682.3098,88.608734,6.656655,7.330241
683.0462,87.93234,6.650651,7.250993
683.7802,87.25333,6.644647,7.1717443
684.5122,86.57213,6.6386437,7.092496
685.24255,85.889206,6.632916,7.0126843
685.97174,85.20501,6.6315155,6.924048
686.7001,84.51993,6.630115,6.835411
687.428,83.834366,6.628714,6.746774
688.15576,83.14873,6.6273136,6.658138
688.88385,82.463394,6.6259007,6.5694995
689.6127,81.778786,6.6242995,6.4808235
690.3426,81.095375,6.622698,6.392147
691.07404,80.41364,6.6210966,6.30347
691.80756,79.73408,6.619495,6.2147927
692.54346,79.05716,6.616351,6.1303244
693.2821,78.383224,6.5915084,6.105081
694.0233,77.71206,6.5666656,6.079838
694.7667,77.04335,6.5418234,6.054595
695.512,76.37677,6.516981,6.0293517
696.2589,75.71199,6.4899454,6.0100546
697.00714,75.04866,6.4358225,6.0641775
697.7562,74.38634,6.3816996,6.1183004
698.5058,73.72457,6.3275766,6.1724234
699.2555,73.06289,6.273453,6.226547
700.0048,72.40085,6.2193284,6.2806716
700.7535,71.73799,6.1651864,6.3348136
701.501,71.07391,6.1110444,6.3889556
702.2471,70.408195,6.056903,6.443097
702.99133,69.74044,6.002761,6.497239
703.7334,69.07026,5.954996,6.545004
704.4729,68.39722,5.9650216,6.5349784
705.20935,67.72087,5.975047,6.524953
705.9423,67.04076,5.985072,6.514928
706.6714,66.356415,5.9950976,6.5049024
707.396,65.667404,6.0083523,6.4916477
708.1158,64.97335,6.0472007,6.4527993
708.8305,64.27411,6.086049,6.413951
709.54004,63.569557,6.124897,6.375103
710.24414,62.859585,6.163746,6.336254
710.9426,62.14408,6.200245,6.299755
711.6354,61.423023,6.2192273,6.2807727
712.32245,60.6966,6.2382097,6.2617903
713.0041,59.965046,6.257192,6.242808
713.6805,59.228584,6.276174,6.223826
714.3517,58.48744,6.2915044,6.2084956
715.0179,57.741806,6.278337,6.221663
715.6792,56.991833,6.26517,6.23483
716.33575,56.237656,6.2520027,6.2479973
716.98755,55.479416,6.238836,6.261164
717.63477,54.71724,6.225669,6.274331
718.2775,53.951263,6.2125072,6.2874928
718.9159,53.181633,6.1993456,6.3006544
719.55,52.4085,6.186184,6.313816
720.17993,51.632008,6.1730223,6.3269777
720.8059,50.8523,6.160257,6.339743
721.42804,50.069504,6.151673,6.348327
722.0464,49.28372,6.1430883,6.3569117
722.6611,48.49502,6.134504,6.365496
723.27203,47.70351,6.12592,6.37408
723.87946,46.909256,6.1186037,6.3813963
724.4834,46.112343,6.126403,6.373597
725.08386,45.3128,6.1342015,6.3657985
725.68085,44.510674,6.142,6.358
726.2744,43.705986,6.1497993,6.3502007
726.86456,42.89878,6.157599,6.342401
727.45123,42.089092,6.165406,6.334594
728.03455,41.27696,6.173214,6.326786
728.6145,40.46242,6.181021,6.318979
729.19116,39.64553,6.1888285,6.3111715
729.76447,38.82633,6.1962447,6.3037553
730.33453,38.00485,6.1992493,6.3007507
730.9014,37.18114,6.202254,6.297746
731.4651,36.35524,6.205258,6.294742
732.0255,35.527184,6.2082624,6.2917376
732.5829,34.697014,6.2096477,6.2903523
733.13715,33.86477,6.194425,6.305575
733.6883,33.030487,6.179202,6.320798
734.23645,32.194206,6.1639795,6.3360205
734.78156,31.355967,6.148757,6.351243
735.3237,30.515802,6.133535,6.366465
735.863,29.673754,6.1183186,6.3816814
736.3993,28.829857,6.1031027,6.3968973
736.93274,27.98415,6.0878863,6.4121137
737.46344,27.136673,6.07267,6.42733
737.99133,26.287462,6.0599756,6.4400244
738.5164,25.436554,6.0695786,6.4304214
739.0389,24.583979,6.079181,6.420819
739.5586,23.729767,6.0887837,6.4112163
740.07574,22.87395,6.0983863,6.4016137
740.5902,22.016554,6.108235,6.391765
741.1021,21.157618,6.120225,6.379775
741.6115,20.297188,6.132215,6.367785
742.1184,19.435314,6.144205,6.355795
742.623,18.57205,6.156195,6.343805
743.12524,17.707441,6.1682034,6.3317966
743.62524,16.841516,6.180377,6.319623
744.12286,15.9742365,6.1925507,6.3074493
744.61804,15.105553,6.2047243,6.2952757
745.1107,14.235417,6.216898,6.283102
745.60065,13.363782,6.2287197,6.2712803
746.0878,12.490576,6.236897,6.263103
746.5719,11.615657,6.245074,6.254926
747.0526,10.738871,6.253251,6.246749
747.5296,9.860066,6.261428,6.238572
748.00256,8.979098,6.267833,6.232167
748.47125,8.095828,6.2520666,6.2479334
748.9353,7.210136,6.2362995,6.2637005
749.39453,6.321908,6.220533,6.279467
749.8486,5.4310355,6.204766,6.295234
750.2972,4.5374136,6.188985,6.311015
750.74005,3.6409407,6.1729937,6.3270063
751.1769,2.74151,6.1570024,6.3429976
751.6074,1.8390193,6.141011,6.358989
752.0312,0.9333725,6.12502,6.37498
752.448,0.024480423,6.10904,6.39096
752.8575,-0.887735,6.0932226,6.4067774
753.25934,-1.8033295,6.077406,6.422594
753.6533,-2.72235,6.061589,6.438411
754.0391,-3.6448364,6.045771,6.454229
754.41644,-4.5708227,6.031212,6.468788
754.7851,-5.500274,6.0344176,6.4655824
755.1455,-6.432961,6.0376234,6.4623766
755.49817,-7.3686223,6.040829,6.459171
755.84344,-8.307012,6.044035,6.455965
756.18195,-9.247892,6.047541,6.452459
756.51404,-10.191042,6.054749,6.445251
756.84015,-11.136258,6.061957,6.438043
757.1608,-12.083347,6.0691648,6.4308352
757.4765,-13.0321245,6.076373,6.423627
757.7876,-13.98241,6.0835643,6.4164357
758.09454,-14.934034,6.0905647,6.4094353
758.3979,-15.886826,6.0975647,6.4024353
758.69806,-16.84062,6.104565,6.395435
758.9955,-17.79526,6.1115656,6.3884344
759.2907,-18.750586,6.1187754,6.3812246
759.5842,-19.70645,6.12837,6.37163
759.8764,-20.662712,6.1379642,6.3620358
760.1678,-21.619238,6.1475587,6.3524413
760.4587,-22.57589,6.157153,6.342847
760.74963,-23.532532,6.16695,6.33305
761.04095,-24.489063,6.179143,6.320857
761.33264,-25.445473,6.1913357,6.3086643
761.62476,-26.401764,6.2035284,6.2964716
761.9172,-27.35795,6.215721,6.284279
762.20996,-28.31404,6.227914,6.272086
762.50305,-29.270035,6.2401075,6.2598925
762.7964,-30.225939,6.252301,6.247699
763.09,-31.181755,6.2644954,6.2355046
763.384,-32.13748,6.276689,6.223311
763.6782,-33.09312,6.2888827,6.2111173
763.9728,-34.04867,6.3010774,6.1989226
764.2675,-35.004135,6.313272,6.186728
764.5626,-35.95952,6.325466,6.174534
764.8579,-36.91482,6.337661,6.162339
765.1535,-37.87005,6.349028,6.150972
765.4493,-38.8252,6.3494277,6.1505723
765.74536,-39.780277,6.349828,6.150172
766.0416,-40.735287,6.3502274,6.1497726
766.3381,-41.690228,6.3506274,6.1493726
766.63477,-42.645103,6.3509727,6.1490273
766.9317,-43.599915,6.350573,6.149427
767.2288,-44.554665,6.350173,6.149827
767.52606,-45.509357,6.349773,6.150227
767.82355,-46.46399,6.3493733,6.1506267
768.1212,-47.41857,6.3489604,6.1510396
768.419,-48.3731,6.3483605,6.1516395
768.717,-49.32758,6.3477607,6.1522393
769.0151,-50.28201,6.347161,6.152839
769.31335,-51.236397,6.346561,6.153439
769.61176,-52.190742,6.345974,6.154026
769.9103,-53.145042,6.3455744,6.1544256
770.209,-54.099308,6.3451743,6.1548257
