# x_m,y_m,w_tr_right_m,w_tr_left_m
-359.37985,-317.81888,5,5
-360.28983,-318.23334,5,5
-361.19595,-318.65613,5,5
-362.09912,-319.0852,5,5
-363.0002,-319.51862,5,5
-363.90018,-319.9544,5,5
-364.7999,-320.39066,5,5
-365.70035,-320.8254,5,5
-366.60248,-321.25668,5,5
-367.50717,-321.68256,5,5
-368.41534,-322.10092,5,5
-369.32788,-322.50967,5,5
-370.24557,-322.9067,5,5
-371.16922,-323.2897,5,5
-372.09952,-323.65625,5,5
-373.037,-324.004,5,5
-373.98206,-324.3305,5,5
-374.93506,-324.63315,5,5
-375.89615,-324.9089,5,5
-376.8652,-325.1552,5,5
-377.8415,-325.3711,5,5
-378.82446,-325.55405,5,5
-379.8142,-325.69565,5,5
-380.81012,-325.7835,5,5
-381.80963,-325.7949,5,5
-382.80554,-325.70993,5,5
-383.78827,-325.52734,5,5
-384.74933,-325.2525,5,5
-385.68527,-324.90118,5,5
-386.59702,-324.49094,5,5
-387.48874,-324.03864,5,5
-388.36685,-323.56046,5,5
-389.23846,-323.07043,5,5
-390.1107,-322.58148,5,5
-390.99036,-322.10617,5,5
-391.88367,-321.657,5,5
-392.79532,-321.2465,5,5
-393.728,-320.88647,5,5
-394.68207,-320.58777,5,5
-395.6544,-320.35522,5,5
-396.64044,-320.19055,5,5
-397.63477,-320.086,5,5
-398.63303,-320.0299,5,5
-399.63266,-320.00656,5,5
-400.63254,-319.9998,5,5
-401.63245,-319.99988,5,5
-402.63235,-320.0003,5,5
-403.63226,-320.00003,5,5
-404.63217,-319.9999,5,5
-405.63208,-320,5,5
-406.63202,-320.00003,5,5
-407.63193,-320,5,5
-408.63184,-320,5,5
-409.63174,-320,5,5
-410.63165,-320,5,5
-411.63156,-320,5,5
-412.63147,-320,5,5
-413.63138,-320,5,5
-414.6313,-320,5,5
-415.63123,-320,5,5
-416.63113,-320,5,5
-417.63104,-320,5,5
-418.63095,-320,5,5
-419.63086,-320,5,5
-420.63077,-320,5,5
-421.63068,-320,5,5
-422.63058,-320,5,5
-423.63052,-320,5,5
-424.63043,-320,5,5
-425.63034,-320,5,5
-426.63025,-320,5,5
-427.63016,-320,5,5
-428.63007,-320,5,5
-429.62997,-320,5,5
-430.62988,-320,5,5
-431.6298,-320,5,5
-432.62973,-320,5,5
-433.62964,-320,5,5
-434.62955,-320,5,5
-435.62946,-320,5,5
-436.62936,-320,5,5
-437.62927,-320,5,5
-438.62918,-320,5,5
-439.6291,-320,5,5
-440.629,-320,5,5
-441.62894,-320,5,5
-442.62885,-320,5,5
-443.62875,-320,5,5
-444.62866,-320,5,5
-445.62857,-320,5,5
-446.62848,-320,5,5
-447.6284,-320,5,5
-448.6283,-320,5,5
-449.6282,-320,5,5
-450.62814,-320,5,5
-451.62805,-320,5,5
-452.62796,-320,5,5
-453.62787,-320,5,5
-454.62778,-320,5,5
-455.6277,-320,5,5
-456.6276,-320,5,5
-457.6275,-320,5,5
-458.62744,-320,5,5
-459.62735,-320,5,5
-460.62726,-320,5,5
-461.62717,-320,5,5
-462.62708,-320,5,5
-463.62698,-320,5,5
-464.6269,-320,5,5
-465.6268,-320,5,5
-466.6267,-320,5,5
-467.62665,-320,5,5
-468.62656,-319.99997,5,5
-469.62646,-320,5,5
-470.62637,-320.0001,5,5
-471.62628,-320.00003,5,5
-472.6262,-319.9997,5,5
-473.6261,-319.9999,5,5
-474.626,-320.00076,5,5
-475.62592,-319.99637,5,5
-476.62564,-319.9773,5,5
-477.6241,-319.92563,5,5
-478.6185,-319.82184,5,5
-479.60364,-319.6519,5,5
-480.57254,-319.40585,5,5
-481.5197,-319.086,5,5
-482.44162,-318.6993,5,5
-483.33896,-318.2584,5,5
-484.21582,-317.77795,5,5
-485.07837,-317.27222,5,5
-485.93433,-316.7553,5,5
-486.79218,-316.2416,5,5
-487.66083,-315.74643,5,5
-488.54855,-315.28644,5,5
-489.46283,-314.88214,5,5
-490.4077,-314.556,5,5
-491.3807,-314.3276,5,5
-492.3736,-314.2144,5,5
-493.3731,-314.21182,5,5
-494.36877,-314.30084,5,5
-495.35596,-314.45908,5,5
-496.33484,-314.6629,5,5
-497.30542,-314.903,5,5
-498.26627,-315.17963,5,5
-499.21658,-315.49042,5,5
-500.15665,-315.83112,5,5
-501.08673,-316.1981,5,5
-502.0074,-316.58823,5,5
-502.91922,-316.9985,5,5
-503.82315,-317.42593,5,5
-504.72025,-317.8676,5,5
-505.61154,-318.3208,5,5
-506.49826,-318.78293,5,5
-507.38156,-319.2515,5,5
-508.26276,-319.72406,5,5
-509.1431,-320.19824,5,5
-510.02383,-320.67166,5,5
-510.90628,-321.1419,5,5
-511.7917,-321.6065,5,5
-512.68134,-322.06302,5,5
-513.57635,-322.50873,5,5
-514.478,-322.94098,5,5
-515.3874,-323.35678,5,5
-516.3054,-323.753,5,5
-517.2329,-324.12656,5,5
-518.17035,-324.47418,5,5
-519.11835,-324.79208,5,5
-520.0772,-325.07562,5,5
-521.04614,-325.32224,5,5
-522.02374,-325.532,5,5
-523.0101,-325.69543,5,5
-524.00543,-325.78763,5,5
-525.00494,-325.78473,5,5
-525.99713,-325.6663,5,5
-526.9676,-325.42737,5,5
-527.90753,-325.08743,5,5
-528.8149,-324.66785,5,5
-529.6944,-324.1923,5,5
-530.55457,-323.6825,5,5
-531.40436,-323.15564,5,5
-532.2535,-322.62753,5,5
-533.111,-322.11337,5,5
-533.9853,-321.62827,5,5
-534.88275,-321.18762,5,5
-535.80725,-320.80737,5,5
-536.75885,-320.5011,5,5
-537.7324,-320.27423,5,5
-538.7212,-320.12692,5,5
-539.7176,-320.0449,5,5
-540.71686,-320.00983,5,5
-541.71674,-320.00073,5,5
-542.7166,-319.99942,5,5
-543.71655,-320.00003,5,5
-544.71643,-320.00018,5,5
-545.7164,-320,5,5
-546.71625,-319.99994,5,5
-547.7162,-320,5,5
-548.71606,-320,5,5
-549.716,-320,5,5
-550.71594,-320,5,5
-551.7158,-320,5,5
-552.71576,-320,5,5
-553.71564,-320,5,5
-554.7156,-320,5,5
-555.71545,-320,5,5
-556.7154,-320,5,5
-557.7153,-320,5,5
-558.7152,-320,5,5
-559.71515,-320,5,5
-560.715,-320,5,5
-561.71497,-320,5,5
-562.71484,-320,5,5
-563.7148,-320,5,5
-564.71466,-320,5,5
-565.7146,-320,5,5
-566.7145,-320,5,5
-567.7144,-320,5,5
-568.71436,-320,5,5
-569.71423,-320,5,5
-570.7142,-320,5,5
-571.71405,-320,5,5
-572.714,-320,5,5
-573.71387,-320,5,5
-574.7138,-320,5,5
-575.7137,-320,5,5
-576.7136,-320,5,5
-577.71356,-320,5,5
-578.71344,-320,5,5
-579.7134,-320,5,5
-580.71326,-320,5,5
-581.7132,-320,5,5
-582.7131,-320,5,5
-583.713,-320,5,5
-584.7129,-320,5,5
-585.7128,-320,5,5
-586.71277,-320,5,5
-587.71265,-320,5,5
-588.7126,-320,5,5
-589.71246,-320,5,5
-590.7124,-320,5,5
-591.7123,-320,5,5
-592.7122,-320,5,5
-593.7121,-320,5,5
-594.71204,-320,5,5
-595.712,-320,5,5
-596.71185,-320,5,5
-597.7118,-320,5,5
-598.7117,-320,5,5
-599.7116,-320,5,5
-600.7115,-320,5,5
-601.7114,-320,5,5
-602.71136,-319.99997,5,5
-603.71124,-320,5,5
-604.7112,-320.00006,5,5
-605.71106,-320,5,5
-606.711,-319.99976,5,5
-607.7109,-320.00006,5,5
-608.7108,-320.00076,5,5
-609.7107,-319.99847,5,5
-610.7105,-319.98468,5,5
-611.70917,-319.93652,5,5
-612.7032,-319.82993,5,5
-613.6857,-319.64584,5,5
-614.64703,-319.37198,5,5
-615.5804,-319.01407,5,5
-616.4822,-318.58258,5,5
-617.355,-318.09488,5,5
-618.20557,-317.56937,5,5
-619.04297,-317.02292,5,5
-619.87726,-316.47174,5,5
-620.7195,-315.93286,5,5
-621.5812,-315.4258,5,5
-622.4721,-314.97226,5,5
-623.3999,-314.60068,5,5
-624.3652,-314.3422,5,5
-625.3559,-314.2124,5,5
-626.3551,-314.2173,5,5
-627.3482,-314.3315,5,5
-628.33105,-314.51462,5,5
-629.3031,-314.74863,5,5
-630.26324,-315.0276,5,5
-631.2108,-315.3466,5,5
-632.14557,-315.70157,5,5
-633.0676,-316.0883,5,5
-633.9777,-316.50232,5,5
-634.87695,-316.9396,5,5
-635.7664,-317.3964,5,5
-636.64746,-317.86917,5,5
-637.5216,-318.35468,5,5
-638.3903,-318.84976,5,5
-639.25525,-319.35147,5,5
-640.118,-319.857,5,5
-640.9801,-320.3635,5,5
-641.8433,-320.8682,5,5
-642.70917,-321.3683,5,5
-643.57935,-321.86084,5,5
-644.45544,-322.34283,5,5
-645.339,-322.81097,5,5
-646.23145,-323.26178,5,5
-647.1342,-323.69168,5,5
-648.04834,-324.0968,5,5
-648.9749,-324.47263,5,5
-649.9148,-324.81363,5,5
-650.86786,-325.1158,5,5
-651.83276,-325.3778,5,5
-652.8092,-325.59268,5,5
-653.7978,-325.74118,5,5
-654.7956,-325.79883,5,5
-655.7923,-325.73047,5,5
-656.7684,-325.5169,5,5
-657.70935,-325.18024,5,5
-658.61005,-324.74677,5,5
-659.47546,-324.2462,5,5
-660.317,-323.70624,5,5
-661.1461,-323.14737,5,5
-661.9745,-322.58728,5,5
-662.8135,-322.0434,5,5
-663.6736,-321.53366,5,5
-664.5627,-321.07657,5,5
-665.48486,-320.69086,5,5
-666.4394,-320.39423,5,5
-667.4177,-320.1893,5,5
-668.4104,-320.07098,5,5
-669.40875,-320.01746,5,5
-670.4085,-320.00034,5,5
-671.4084,-319.9996,5,5
-672.4083,-320.0006,5,5
-673.4082,-320.0001,5,5
-674.40814,-319.99985,5,5
-675.4081,-319.99997,5,5
-676.40796,-320.00003,5,5
-677.4079,-320,5,5
-678.4078,-320,5,5
-679.4077,-320,5,5
-680.4076,-320,5,5
-681.40753,-320,5,5
-682.4074,-320,5,5
-683.40735,-320,5,5
-684.4073,-320,5,5
-685.40717,-320,5,5
-686.4071,-320,5,5
-687.407,-320,5,5
-688.4069,-320,5,5
-689.4068,-320,5,5
-690.40674,-320,5,5
-691.4066,-320,5,5
-692.40656,-320,5,5
-693.4065,-320,5,5
-694.4064,-320,5,5
-695.4063,-320,5,5
-696.4062,-320,5,5
-697.4061,-320,5,5
-698.406,-320,5,5
-699.40594,-320,5,5
-700.4059,-320,5,5
-701.40576,-320,5,5
-702.4057,-320,5,5
-703.4056,-320,5,5
-704.4055,-320,5,5
-705.4054,-320,5,5
-706.40533,-320,5,5
-707.4052,-320,5,5
-708.40515,-320,5,5
-709.4051,-320,5,5
-710.40497,-320,5,5
-711.4049,-320,5,5
-712.4048,-320,5,5
-713.4047,-320,5,5
-714.4046,-320,5,5
-715.40454,-320,5,5
-716.4044,-320,5,5
-717.40436,-320,5,5
-718.4043,-320,5,5
-719.4042,-320,5,5
-720.4041,-320,5,5
-721.404,-320,5,5
-722.40393,-320,5,5
-723.4038,-320,5,5
-724.40375,-320,5,5
-725.4036,-320,5,5
-726.40356,-319.99997,5,5
-727.4035,-320,5,5
-728.4034,-320.0001,5,5
-729.4033,-320.00006,5,5
-730.4032,-319.9996,5,5
-731.40314,-319.99982,5,5
-732.403,-320.00125,5,5
-733.40295,-319.99866,5,5
-734.4027,-319.98172,5,5
-735.4007,-319.92294,5,5
-736.3915,-319.79025,5,5
-737.36536,-319.56534,5,5
-738.30975,-319.2382,5,5
-739.21783,-318.82028,5,5
-740.08984,-318.33136,5,5
-740.93146,-317.79166,5,5
-741.7532,-317.222,5,5
-742.56744,-316.6416,5,5
-743.38696,-316.06873,5,5
-744.2245,-315.52264,5,5
-745.0947,-315.03076,5,5
-746.00867,-314.62628,5,5
-746.9663,-314.34137,5,5
-747.95624,-314.20914,5,5
-748.9552,-314.23148,5,5
-749.9458,-314.36572,5,5
-750.9226,-314.57843,5,5
-751.88495,-314.84955,5,5
-752.8333,-315.16617,5,5
-753.76654,-315.5249,5,5
-754.6841,-315.92218,5,5
-755.58685,-316.35205,5,5
-756.4763,-316.80875,5,5
-757.354,-317.2878,5,5
-758.2215,-317.78503,5,5
-759.0806,-318.29666,5,5
-759.9332,-318.81897,5,5
-760.78143,-319.34854,5,5
-761.627,-319.88214,5,5
-762.4721,-320.41666,5,5
-763.3186,-320.94888,5,5
-764.1685,-321.47565,5,5
-765.0238,-321.9936,5,5
-765.8865,-322.49915,5,5
-766.7584,-322.98856,5,5
-767.6414,-323.4576,5,5
-768.53723,-323.9019,5,5
-769.44727,-324.31604,5,5
-770.3726,-324.69467,5,5
-771.3137,-325.03238,5,5
-772.2702,-325.32336,5,5
-773.2416,-325.56006,5,5
-774.2264,-325.7319,5,5
-775.2232,-325.80154,5,5
-776.2184,-325.71738,5,5
-777.1877,-325.4754,5,5
-778.11316,-325.09872,5,5
-778.9905,-324.61972,5,5
-779.8304,-324.07727,5,5
-780.6476,-323.50122,5,5
-781.4555,-322.91205,5,5
-782.26794,-322.32916,5,5
-783.0984,-321.7724,5,5
-783.95844,-321.26266,5,5
-784.85547,-320.82162,5,5
-785.79193,-320.47244,5,5
-786.7613,-320.229,5,5
-787.75024,-320.08395,5,5
-788.7479,-320.01987,5,5
-789.7477,-320.00125,5,5
-790.74756,-319.99857,5,5
-791.7475,-320.0003,5,5
-792.7474,-320.00043,5,5
-793.7473,-319.9999,5,5
-794.7472,-319.99988,5,5
-795.74713,-320.00003,5,5
-796.747,-320.00003,5,5
-797.74695,-320,5,5
-798.7469,-320,5,5
-799.74677,-320,5,5
-800.7467,-320,5,5
-801.7466,-320,5,5
-802.7465,-320,5,5
-803.7464,-320,5,5
-804.74634,-320,5,5
-805.7462,-320,5,5
-806.74615,-320,5,5
-807.7461,-320,5,5
-808.746,-320,5,5
-809.7459,-320,5,5
-810.7458,-320,5,5
-811.7457,-320,5,5
-812.7456,-320,5,5
-813.74554,-320,5,5
-814.7454,-320,5,5
-815.74536,-320,5,5
-816.7453,-320,5,5
-817.7452,-320,5,5
-818.7451,-320,5,5
-819.745,-320,5,5
-820.74493,-320,5,5
-821.7448,-320,5,5
-822.74475,-320,5,5
-823.7446,-320,5,5
-824.74457,-320,5,5
-825.7445,-320,5,5
-826.7444,-320,5,5
-827.7443,-320,5,5
-828.7442,-320,5,5
-829.74414,-320,5,5
-830.744,-320,5,5
-831.74396,-320,5,5
-832.7439,-320,5,5
-833.7438,-320,5,5
-834.7437,-320,5,5
-835.7436,-320,5,5
-836.7435,-320,5,5
-837.7434,-320,5,5
-838.74335,-320,5,5
-839.7432,-320,5,5
-840.74316,-320,5,5
-841.7431,-320,5,5
-842.743,-320,5,5
-843.7429,-320,5,5
-844.7428,-320,5,5
-845.74274,-320,5,5
-846.7426,-320,5,5
-847.74255,-320,5.0000186,5.0000186
-848.74243,-319.99997,5.000094,5.000094
-849.7424,-319.99988,5.0001698,5.0001698
-850.7423,-319.99976,5.0002456,5.0002456
-851.7422,-319.99954,5.0003214,5.0003214
-852.7421,-319.99924,5.000397,5.000397
-853.742,-319.99884,5.000473,5.000473
-854.74194,-319.99832,5.000549,5.000549
-855.7418,-319.99765,5.0006247,5.0006247
-856.74176,-319.9968,5.0007286,5.0007286
-857.74164,-319.99582,5.000931,5.000931
-858.7416,-319.99463,5.001133,5.001133
-859.7415,-319.99326,5.001335,5.001335
-860.7414,-319.99167,5.0015373,5.0015373
-861.74133,-319.98987,5.0017395,5.0017395
-862.7412,-319.98785,5.001949,5.001949
-863.74115,-319.98563,5.0022464,5.0022464
-864.741,-319.98315,5.002544,5.002544
-865.74097,-319.9804,5.002841,5.002841
-866.74084,-319.97742,5.0031385,5.0031385
-867.7408,-319.97415,5.003436,5.003436
-868.74066,-319.9706,5.0037913,5.0037913
-869.74054,-319.96677,5.0041733,5.0041733
-870.7405,-319.96262,5.004555,5.004555
-871.74036,-319.9582,5.004937,5.004937
-872.7403,-319.95343,5.005319,5.005319
-873.7402,-319.94833,5.0057583,5.0057583
-874.74005,-319.94293,5.0062184,5.0062184
-875.74,-319.93716,5.006678,5.006678
-876.73987,-319.93106,5.0071383,5.0071383
-877.73975,-319.9246,5.0076046,5.0076046
-878.7396,-319.91776,5.008137,5.008137
-879.7395,-319.91052,5.0086703,5.0086703
-880.7394,-319.90292,5.0092034,5.0092034
-881.73926,-319.89496,5.009736,5.009736
-882.73914,-319.88657,5.0103154,5.0103154
-883.739,-319.87778,5.0109177,5.0109177
-884.7389,-319.86856,5.01152,5.01152
-885.7388,-319.85895,5.012122,5.012122
-886.73865,-319.8489,5.012753,5.012753
-887.73846,-319.8384,5.013421,5.013421
-888.73834,-319.82745,5.0140896,5.0140896
-889.7382,-319.81607,5.0147576,5.0147576
-890.73804,-319.80423,5.0154486,5.0154486
-891.73785,-319.79193,5.01618,5.01618
-892.7377,-319.77914,5.016912,5.016912
-893.73755,-319.76587,5.017644,5.017644
-894.73737,-319.7521,5.0183997,5.0183997
-895.7371,-319.73785,5.0191927,5.0191927
-896.73694,-319.7231,5.0199857,5.0199857
-897.73676,-319.70786,5.0207787,5.0207787
-898.7365,-319.69208,5.021604,5.021604
-899.7363,-319.67578,5.022456,5.022456
-900.7361,-319.65897,5.0233088,5.0233088
-901.73584,-319.6416,5.0241613,5.0241613
-902.7356,-319.6237,5.0250587,5.0250587
-903.73535,-319.60522,5.0259686,5.0259686
-904.73505,-319.5862,5.0268784,5.0268784
-905.7348,-319.56665,5.027795,5.027795
-906.7345,-319.54648,5.028761,5.028761
-907.7342,-319.52576,5.029727,5.029727
-908.7339,-319.50446,5.0306926,5.0306926
-909.7336,-319.48257,5.0316873,5.0316873
-910.7332,-319.46008,5.032707,5.032707
-911.73285,-319.43698,5.0337276,5.0337276
-912.7325,-319.41327,5.034748,5.034748
-913.7321,-319.38895,5.0358214,5.0358214
-914.7317,-319.364,5.0368953,5.0368953
-915.73126,-319.33844,5.0379686,5.0379686
-916.73083,-319.31223,5.03907,5.03907
-917.7304,-319.28537,5.040196,5.040196
-918.7299,-319.25787,5.0413213,5.0413213
-919.72943,-319.22974,5.042454,5.042454
-920.72894,-319.2009,5.04363,5.04363
-921.72845,-319.17142,5.044806,5.044806
-922.7279,-319.14127,5.0459824,5.0459824
-923.72736,-319.11044,5.0471983,5.0471983
-924.72675,-319.07892,5.0484242,5.0484242
-925.72614,-319.04672,5.0496497,5.0496497
-926.7255,-319.01382,5.0509,5.0509
-927.72485,-318.9802,5.0521746,5.0521746
-928.7242,-318.94586,5.0534496,5.0534496
-929.72345,-318.91083,5.0547357,5.0547357
-930.7227,-318.87506,5.0560584,5.0560584
-931.722,-318.8386,5.0573807,5.0573807
-932.7212,-318.80136,5.0587053,5.0587053
-933.7204,-318.7634,5.0600743,5.0600743
-934.71954,-318.72467,5.061444,5.061444
-935.7187,-318.6852,5.0628133,5.0628133
-936.7178,-318.645,5.064223,5.064223
-937.71686,-318.604,5.065638,5.065638
-938.7159,-318.56223,5.067054,5.067054
-939.7149,-318.51968,5.068503,5.068503
-940.71387,-318.47638,5.0699635,5.0699635
-941.7128,-318.43225,5.0714245,5.0714245
-942.71173,-318.38736,5.072914,5.072914
-943.7106,-318.34164,5.0744195,5.0744195
-944.7094,-318.29514,5.0759244,5.0759244
-945.7082,-318.2478,5.077456,5.077456
-946.707,-318.19965,5.0790052,5.0790052
-947.7057,-318.1507,5.080554,5.080554
-948.70435,-318.1009,5.082128,5.082128
-949.703,-318.05023,5.0837197,5.0837197
-950.70154,-317.99875,5.085312,5.085312
-951.70013,-317.9464,5.086929,5.086929
-952.6986,-317.89322,5.0885634,5.0885634
-953.6971,-317.83917,5.090198,5.090198
-954.69543,-317.78427,5.0918584,5.0918584
-955.6938,-317.7285,5.093535,5.093535
-956.69214,-317.6718,5.095211,5.095211
-957.69037,-317.61426,5.0969157,5.0969157
-958.6886,-317.55582,5.0986333,5.0986333
-959.6867,-317.4965,5.100351,5.100351
-960.6848,-317.43625,5.1021,5.1021
-961.68286,-317.3751,5.103858,5.103858
-962.68085,-317.31302,5.105616,5.105616
-963.6788,-317.25006,5.1074104,5.1074104
-964.67664,-317.18616,5.1092086,5.1092086
-965.67444,-317.1213,5.1110086,5.1110086
-966.6722,-317.05554,5.1128464,5.1128464
-967.66986,-316.9888,5.1146836,5.1146836
-968.6675,-316.92114,5.11653,5.11653
-969.66504,-316.8525,5.1184063,5.1184063
-970.66254,-316.78293,5.1202826,5.1202826
-971.66,-316.71237,5.122175,5.122175
-972.6573,-316.64087,5.12409,5.12409
-973.6546,-316.56836,5.1260047,5.1260047
-974.6518,-316.49487,5.127944,5.127944
-975.6489,-316.42038,5.1298966,5.1298966
-976.646,-316.3449,5.1318493,5.1318493
-977.64294,-316.26843,5.133835,5.133835
-978.6399,-316.19095,5.1358247,5.1358247
-979.6367,-316.11246,5.13782,5.13782
-980.6334,-316.03296,5.139847,5.139847
-981.6301,-315.9524,5.141874,5.141874
-982.6267,-315.87082,5.143916,5.143916
-983.62317,-315.7882,5.14598,5.14598
-984.61957,-315.70456,5.148043,5.148043
-985.6159,-315.61987,5.1501327,5.1501327
-986.6121,-315.5341,5.152232,5.152232
-987.6083,-315.44727,5.154333,5.154333
-988.6043,-315.35938,5.1564684,5.1564684
-989.6003,-315.27042,5.1586037,5.1586037
-990.5961,-315.1804,5.160752,5.160752
-991.59186,-315.08926,5.162922,5.162922
-992.5875,-314.99704,5.1650925,5.1650925
-993.58307,-314.90372,5.1672883,5.1672883
-994.5785,-314.80933,5.169493,5.169493
-995.57385,-314.71378,5.171702,5.171702
-996.5691,-314.61716,5.1739416,5.1739416
-997.5642,-314.51938,5.176181,5.176181
-998.5592,-314.4205,5.178437,5.178437
-999.5541,-314.32047,5.180711,5.180711
-1000.5489,-314.21933,5.182984,5.182984
-1001.5435,-314.117,5.185288,5.185288
-1002.5381,-314.01355,5.187595,5.187595
-1003.53253,-313.90894,5.189913,5.189913
-1004.5268,-313.80316,5.192253,5.192253
-1005.521,-313.69623,5.194593,5.194593
-1006.515,-313.5881,5.1969585,5.1969585
-1007.509,-313.4788,5.1993318,5.1993318
-1008.50275,-313.36832,5.201712,5.201712
-1009.4964,-313.25662,5.204118,5.204118
-1010.4899,-313.14374,5.206523,5.206523
-1011.48334,-313.02966,5.208951,5.208951
-1012.47656,-312.91437,5.2113886,5.2113886
-1013.46967,-312.79785,5.2138324,5.2138324
-1014.4626,-312.6801,5.2163014,5.2163014
-1015.45544,-312.56113,5.2187705,5.2187705
-1016.44806,-312.44092,5.2212615,5.2212615
-1017.4406,-312.3195,5.223762,5.223762
-1018.4329,-312.19678,5.2262697,5.2262697
-1019.4251,-312.0728,5.2288013,5.2288013
-1020.4172,-311.9476,5.231333,5.231333
-1021.40906,-311.82114,5.2338877,5.2338877
-1022.40076,-311.69336,5.2364497,5.2364497
-1023.39233,-311.56433,5.2390213,5.2390213
-1024.3837,-311.43402,5.241614,5.241614
-1025.3749,-311.3024,5.244207,5.244207
-1026.366,-311.1695,5.246825,5.246825
-1027.3568,-311.03528,5.2494483,5.2494483
-1028.3475,-310.89975,5.252084,5.252084
-1029.338,-310.76288,5.2547364,5.2547364
-1030.3284,-310.62473,5.2573895,5.2573895
-1031.3185,-310.4852,5.2600713,5.2600713
-1032.3083,-310.34436,5.2627535,5.2627535
-1033.2982,-310.20218,5.2654533,5.2654533
-1034.2877,-310.05865,5.2681646,5.2681646
-1035.2771,-309.91376,5.2708826,5.2708826
-1036.2662,-309.76752,5.2736225,5.2736225
-1037.2551,-309.6199,5.2763624,5.2763624
-1038.2439,-309.4709,5.279127,5.279127
-1039.2324,-309.32053,5.2818956,5.2818956
-1040.2208,-309.16876,5.284678,5.284678
-1041.2089,-309.0156,5.287475,5.287475
-1042.1968,-308.86102,5.2902756,5.2902756
-1043.1844,-308.70505,5.293101,5.293101
-1044.1719,-308.54767,5.2959256,5.2959256
-1045.1592,-308.38885,5.298773,5.298773
-1046.1461,-308.22864,5.3016253,5.3016253
-1047.1329,-308.06696,5.304491,5.304491
-1048.1194,-307.90384,5.307371,5.307371
-1049.1057,-307.7393,5.310255,5.310255
-1050.0917,-307.57327,5.3131623,5.3131623
-1051.0775,-307.4058,5.3160696,5.3160696
-1052.063,-307.23685,5.319,5.319
-1053.0483,-307.06644,5.321934,5.321934
-1054.0333,-306.89453,5.324883,5.324883
-1055.0181,-306.72116,5.3278437,5.3278437
-1056.0026,-306.54626,5.3308115,5.3308115
-1056.9868,-306.36987,5.333799,5.333799
-1057.9708,-306.192,5.3367863,5.3367863
-1058.9545,-306.01257,5.3397994,5.3397994
-1059.9379,-305.83163,5.342813,5.342813
-1060.921,-305.64917,5.345845,5.345845
-1061.9038,-305.46518,5.3488846,5.3488846
-1062.8864,-305.27963,5.3519363,5.3519363
-1063.8687,-305.09256,5.3550014,5.3550014
-1064.8506,-304.9039,5.3580723,5.3580723
-1065.8323,-304.71368,5.3611627,5.3611627
-1066.8136,-304.5219,5.364253,5.364253
-1067.7947,-304.32855,5.3673687,5.3673687
-1068.7754,-304.1336,5.3704844,5.3704844
-1069.7557,-303.93707,5.373619,5.373619
-1070.7358,-303.73892,5.3767595,5.3767595
-1071.7156,-303.53918,5.3799143,5.3799143
-1072.6951,-303.33783,5.3830795,5.3830795
-1073.6742,-303.13486,5.3862534,5.3862534
-1074.653,-302.93024,5.3894434,5.3894434
-1075.6313,-302.724,5.3926373,5.3926373
-1076.6094,-302.5161,5.395851,5.395851
-1077.587,-302.30658,5.399065,5.399065
-1078.5645,-302.0954,5.4023027,5.4023027
-1079.5414,-301.88254,5.4055405,5.4055405
-1080.5181,-301.66803,5.4087977,5.4087977
-1081.4943,-301.4518,5.41206,5.41206
-1082.4702,-301.23392,5.4153366,5.4153366
-1083.4457,-301.01434,5.418622,5.418622
-1084.4208,-300.79306,5.421919,5.421919
-1085.3955,-300.57007,5.4252276,5.4252276
-1086.3699,-300.34537,5.428544,5.428544
-1087.3439,-300.11893,5.4318757,5.4318757
-1088.3174,-299.89078,5.4352126,5.4352126
-1089.2905,-299.66086,5.438567,5.438567
-1090.2632,-299.42923,5.4419236,5.4419236
-1091.2355,-299.19583,5.445301,5.445301
-1092.2074,-298.96066,5.448679,5.448679
-1093.1788,-298.72375,5.452078,5.452078
-1094.1498,-298.48505,5.4554777,5.4554777
-1095.1204,-298.24454,5.4588966,5.4588966
-1096.0905,-298.00226,5.462319,5.462319
-1097.0602,-297.7582,5.465758,5.465758
-1098.0293,-297.5123,5.469202,5.469202
-1098.998,-297.26462,5.472661,5.472661
-1099.9663,-297.0151,5.476127,5.476127
-1100.9342,-296.76373,5.4796057,5.4796057
-1101.9015,-296.51056,5.4830937,5.4830937
-1102.8683,-296.25552,5.4865923,5.4865923
-1103.8347,-295.99863,5.490102,5.490102
-1104.8005,-295.7399,5.4936204,5.4936204
-1105.7659,-295.47928,5.4971514,5.4971514
-1106.7307,-295.21677,5.5006895,5.5006895
-1107.6951,-294.9524,5.5042415,5.5042415
-1108.6588,-294.68613,5.5078,5.5078
-1109.6222,-294.41797,5.511373,5.511373
-1110.5848,-294.1479,5.514951,5.514951
-1111.5471,-293.8759,5.5185447,5.5185447
-1112.5088,-293.60196,5.5221434,5.5221434
-1113.4698,-293.3261,5.5257573,5.5257573
-1114.4304,-293.0483,5.5293756,5.5293756
-1115.3904,-292.76855,5.5330105,5.5330105
-1116.3499,-292.48685,5.5366483,5.5366483
-1117.3086,-292.2032,5.540303,5.540303
-1118.2668,-291.91754,5.543961,5.543961
-1119.2245,-291.6299,5.547636,5.547636
-1120.1816,-291.3403,5.551314,5.551314
-1121.1381,-291.04868,5.555009,5.555009
-1122.0939,-290.75507,5.5587063,5.5587063
-1123.0491,-290.45944,5.562421,5.562421
-1124.0037,-290.16177,5.5661383,5.5661383
