# x_m,y_m,w_tr_right_m,w_tr_left_m
236.07362,981.60956,6.674245,6.6859193
235.12245,981.3013,6.6406918,6.71408
234.177,980.9759,6.6071386,6.742241
233.23775,980.633,6.5735855,6.7704015
232.30524,980.2722,6.5357533,6.782061
231.38,979.8931,6.492607,6.7732315
230.46266,979.49536,6.449462,6.7644014
229.55382,979.0785,6.4063168,6.755572
228.65413,978.6423,6.363172,6.7467422
227.7643,978.1863,6.37151,6.6979046
226.88504,977.71014,6.4395804,6.602646
226.01718,977.2136,6.5076513,6.507387
225.16153,976.69635,6.5757256,6.4121237
224.31898,976.15796,6.643802,6.316857
223.49046,975.5982,6.6759987,6.260194
222.67667,975.01733,6.671977,6.242499
221.87807,974.41565,6.667956,6.2248054
221.09511,973.7938,6.6639347,6.207112
220.32825,973.1522,6.659913,6.1894183
219.57793,972.49133,6.6444583,6.223619
218.8445,971.81177,6.618626,6.3049207
218.12823,971.11414,6.592794,6.3862224
217.42938,970.39905,6.566962,6.467523
216.7482,969.6671,6.54113,6.5488234
216.0849,968.91895,6.528576,6.5896497
215.43974,968.155,6.5277767,6.5946445
214.81303,967.3759,6.5269775,6.5996394
214.2051,966.58215,6.5261784,6.604635
213.61618,965.7741,6.525379,6.6096296
213.04663,964.9523,6.519326,6.625974
212.4967,964.11725,6.5085287,6.6525683
211.96675,963.26935,6.497731,6.6791625
211.45708,962.4091,6.4869337,6.705756
210.968,961.53705,6.4761367,6.732349
210.49983,960.65356,6.4786825,6.726899
210.05295,959.7591,6.493336,6.6923723
209.6278,958.8541,6.5079904,6.657845
209.22487,957.939,6.522645,6.6233153
208.84457,957.01434,6.537301,6.5887833
208.48741,956.08044,6.57751,6.559859
208.15317,955.13806,6.639227,6.535656
207.8411,954.1882,6.7009397,6.511455
207.55043,953.23145,6.762649,6.487255
207.28035,952.26874,6.824359,6.463055
207.03001,951.3007,6.8591676,6.464283
206.7985,950.328,6.874852,6.4835873
206.58475,949.35126,6.8905377,6.5028925
206.3877,948.371,6.906223,6.5221972
206.20627,947.3877,6.921908,6.541502
206.03938,946.4018,6.925312,6.5610957
205.886,945.41376,6.920917,6.580873
205.74512,944.4239,6.916522,6.6006503
205.61572,943.4324,6.912127,6.6204276
205.49681,942.4396,6.907732,6.6402054
205.38736,941.4457,6.9052773,6.649566
205.28632,940.4509,6.9040837,6.6521516
205.19258,939.45544,6.9028907,6.654737
205.10509,938.4594,6.9016976,6.657322
205.02272,937.4629,6.9005046,6.6599073
204.94441,936.46606,6.8993106,6.662493
204.8694,935.469,6.8981166,6.6650805
204.7972,934.47174,6.8969226,6.6676674
204.7273,933.47424,6.8957286,6.6702547
204.65921,932.4767,6.8945346,6.672842
204.59247,931.47906,6.893338,6.6755443
204.52682,930.4813,6.8921404,6.6783395
204.46227,929.4835,6.890942,6.681135
204.39879,928.4856,6.889744,6.683931
204.33638,927.4877,6.888546,6.6867266
204.27504,926.4897,6.887346,6.689417
204.2147,925.4916,6.8861446,6.69202
204.15524,924.49347,6.8849435,6.6946225
204.09653,923.4953,6.8837423,6.697225
204.03847,922.49713,6.882541,6.6998277
203.98094,921.49884,6.8813386,6.702433
203.92383,920.5006,6.880135,6.7050405
203.86705,919.5023,6.878932,6.7076473
203.8105,918.504,6.8777285,6.7102547
203.75412,917.50574,6.8765254,6.712862
203.69778,916.50745,6.8753214,6.7154703
203.64142,915.50916,6.874117,6.71808
203.58492,914.5108,6.8729124,6.7206893
203.52818,913.5126,6.8717084,6.723299
203.47112,912.5143,6.870504,6.7259083
203.41362,911.51605,6.8692994,6.7285175
203.35559,910.5178,6.868095,6.7311273
203.29694,909.51965,6.866891,6.7337365
203.23756,908.52155,6.8656864,6.7363462
203.17738,907.52344,6.864482,6.7389555
203.11627,906.52545,6.8632784,6.7415633
203.05415,905.52747,6.8620753,6.7441707
202.99094,904.5296,6.860872,6.7467775
202.92653,903.5318,6.8596687,6.7493844
202.86081,902.53406,6.858465,6.7519917
202.79372,901.5364,6.8572636,6.7545958
202.72514,900.5389,6.8560624,6.757198
202.65497,899.54144,6.8548613,6.7598004
202.58313,898.5441,6.8536606,6.7624025
202.5095,897.54694,6.8524594,6.7650046
202.43399,896.5499,6.8513837,6.7676024
202.35654,895.55304,6.8503857,6.7701974
202.27704,894.5563,6.8493876,6.7727923
202.19545,893.55975,6.8483896,6.7753873
202.1117,892.56335,6.8473916,6.777982
202.02573,891.5672,6.8520765,6.7869773
201.93738,890.57117,6.8604283,6.8001018
201.8465,889.57544,6.8687806,6.8132267
201.75285,888.57996,6.8771324,6.826351
201.6563,887.5847,6.885484,6.8394756
201.55663,886.5898,6.88544,6.853039
201.45349,885.5953,6.879292,6.866921
201.34647,884.6011,6.873144,6.8808036
201.2351,883.6074,6.8669963,6.894686
201.11897,882.6143,6.8608484,6.9085684
200.99763,881.6218,6.839243,6.9176645
200.87065,880.63,6.804295,6.9226284
200.7376,879.63904,6.769347,6.9275928
200.59807,878.6489,6.7343993,6.932557
200.45166,877.6598,6.6994514,6.937521
200.29794,876.67175,6.669915,6.939201
200.1365,875.685,6.6457777,6.937605
199.96687,874.69965,6.6216397,6.9360094
199.7886,873.71576,6.5975018,6.9344134
199.60126,872.7336,6.573364,6.9328175
199.40439,871.75323,6.5494404,6.930237
199.19754,870.77496,6.5257416,6.9266214
198.98026,869.799,6.5020432,6.9230065
198.75208,868.8255,6.4783444,6.9193916
198.51251,867.85474,6.4546456,6.9157763
198.26114,866.88696,6.461313,6.896922
197.9975,865.9224,6.497319,6.863343
197.72112,864.96155,6.5333257,6.8297634
197.43155,864.0045,6.5693326,6.796184
197.12834,863.0517,6.605339,6.762605
196.81105,862.10345,6.602382,6.773858
196.47926,861.1602,6.5694337,6.81962
196.13255,860.2224,6.5364847,6.865382
195.77052,859.29034,6.5035357,6.9111447
195.39278,858.36456,6.4705873,6.956907
194.99892,857.44556,6.5009737,6.9063435
194.58865,856.5337,6.5657153,6.8035307
194.1617,855.6296,6.6304564,6.7007184
193.71779,854.73364,6.695198,6.5979056
193.25667,853.84644,6.7599382,6.495095
192.77812,852.9685,6.768807,6.4980903
192.28197,852.1004,6.7576823,6.538948
191.76807,851.24274,6.7465577,6.5798054
191.23628,850.396,6.735433,6.6206636
190.68652,849.5608,6.7243085,6.6615214
190.1187,848.7378,6.7639184,6.645574
189.53307,847.92737,6.8168116,6.614753
188.92995,847.1299,6.8697047,6.5839314
188.30971,846.34564,6.922599,6.5531096
187.67268,845.57495,6.975497,6.522286
187.01926,844.8181,6.9838347,6.516339
186.35037,844.07495,6.9783797,6.518092
185.66714,843.3449,6.972925,6.5198455
184.97072,842.62744,6.967471,6.5215983
184.26213,841.922,6.962017,6.5233517
183.54239,841.2279,6.894454,6.589054
182.81233,840.5447,6.790443,6.6922846
182.07266,839.8719,6.686428,6.795519
181.32407,839.20905,6.5824146,6.8987517
180.56721,838.5556,6.4784045,7.0019813
179.80272,837.9112,6.457485,7.0417204
179.03072,837.27576,6.517761,7.0194182
178.25082,836.64996,6.578039,6.9971156
177.46274,836.0346,6.6383185,6.974812
176.6661,835.43036,6.698596,6.9525094
175.86064,834.8379,6.7163506,6.9554744
175.04599,834.2582,6.6962113,6.980957
174.22171,833.6922,6.6760716,7.00644
173.3874,833.14105,6.655931,7.0319242
172.54279,832.60596,6.63579,7.0574083
171.68756,832.08795,6.658749,7.027597
170.82184,831.58765,6.7036257,6.969665
169.94594,831.1054,6.748501,6.911735
169.06018,830.64154,6.7933755,6.853806
168.16487,830.19635,6.838251,6.7958755
167.26038,829.7702,6.849758,6.7692633
166.34717,829.36304,6.850755,6.7525144
165.42577,828.97473,6.851752,6.7357664
164.49667,828.60516,6.852749,6.7190185
163.5604,828.2543,6.853746,6.702271
162.61739,827.9219,6.8396096,6.717236
161.66801,827.6081,6.8202925,6.7430577
160.71266,827.31305,6.800975,6.7688804
159.75166,827.037,6.781657,6.794703
158.78535,826.78,6.7623396,6.820525
157.81413,826.5424,6.768998,6.819848
156.83832,826.3244,6.788346,6.806226
155.85826,826.1263,6.8076935,6.7926035
154.87431,825.9485,6.827041,6.778981
153.88687,825.7913,6.846388,6.7653594
152.89632,825.6551,6.881547,6.7704363
151.90305,825.54034,6.926964,6.787643
150.90747,825.44775,6.9723816,6.8048496
149.91005,825.3779,7.0178013,6.822057
148.91125,825.3315,7.063222,6.839265
147.91164,825.3091,7.02703,6.899722
146.91177,825.3111,6.9383526,6.987992
145.91225,825.33746,6.8496776,7.0762587
144.91367,825.3883,6.761003,7.1645255
143.91666,825.46375,6.672327,7.2527943
142.9218,825.5637,6.63509,7.2422504
141.92969,825.68805,6.619573,7.1899834
140.94086,825.83624,6.604057,7.1377172
139.95584,826.00793,6.58854,7.0854506
138.97511,826.2027,6.573023,7.0331826
137.99915,826.42,6.6054783,6.981555
137.0283,826.6592,6.649541,6.930082
136.06287,826.9193,6.6936026,6.8786097
135.10309,827.19965,6.737663,6.8271394
134.14915,827.49927,6.781724,6.7756677
133.20123,827.8174,6.8896384,6.7323084
132.25948,828.1533,7.012325,6.6908226
131.32399,828.50635,7.135012,6.6493373
130.3949,828.87585,7.2576985,6.607852
129.47224,829.2612,7.3803844,6.5663667
128.55609,829.66174,7.364422,6.6031494
127.646576,830.0771,7.296131,6.6694717
126.74384,830.507,7.22784,6.735795
125.84807,830.9513,7.159549,6.802118
124.959404,831.4096,7.091259,6.86844
124.07801,831.8817,7.0351553,6.8822017
123.20414,832.3677,6.9857655,6.867005
122.33814,832.86743,6.9363747,6.8518076
121.480354,833.3812,6.886983,6.8366103
120.63115,833.90906,6.8375916,6.8214126
119.79089,834.45105,6.7817893,6.871556
118.95993,835.00714,6.7224407,6.957844
118.13857,835.5774,6.6630926,7.0441313
117.32716,836.1616,6.6037445,7.130419
116.526024,836.75995,6.544397,7.2167063
115.735504,837.37213,6.531034,7.233932
114.95591,837.9982,6.536741,7.222519
114.18754,838.63806,6.542447,7.2111053
113.4307,839.2915,6.548154,7.199692
112.68571,839.9584,6.5538607,7.1882787
111.95284,840.6386,6.6387486,7.094919
111.23239,841.3319,6.7433863,6.981121
110.52458,842.03815,6.8480234,6.867323
109.82966,842.7571,6.952661,6.7535243
109.14787,843.48846,7.0572996,6.6397247
108.47945,844.23206,7.00533,6.6786532
107.8245,844.9876,6.933645,6.7368093
107.18313,845.75464,6.86196,6.794965
106.5554,846.53296,6.7902756,6.85312
105.94138,847.3221,6.718591,6.9112754
105.34115,848.12177,6.7314196,6.865738
104.75476,848.93164,6.7500315,6.8131046
104.18229,849.7514,6.7686434,6.7604713
103.62379,850.58075,6.787255,6.707838
103.07931,851.41943,6.8058667,6.655205
102.54891,852.267,6.7597556,6.691028
102.03269,853.12335,6.7094474,6.732587
101.530716,853.9881,6.6591396,6.7741456
101.04308,854.861,6.608832,6.815704
100.56987,855.7418,6.5585246,6.8572626
100.111176,856.63025,6.5839314,6.812857
99.66709,857.5261,6.616821,6.759957
99.23775,858.42914,6.6497107,6.707056
98.82325,859.33905,6.6826,6.6541557
98.42372,860.2557,6.7154894,6.6012554
98.03926,861.17865,6.750065,6.5618854
97.67003,862.10785,6.784909,6.524666
97.31616,863.043,6.819752,6.4874463
96.97782,863.98395,6.854596,6.450227
96.65515,864.93036,6.88944,6.4130073
96.34831,865.88196,6.86702,6.4351406
96.05748,866.8386,6.8313193,6.4710402
95.78283,867.80005,6.795618,6.5069394
95.52456,868.766,6.759917,6.542839
95.28285,869.7362,6.724216,6.578738
95.0579,870.71045,6.728724,6.5753493
94.84992,871.6885,6.7452517,6.5602155
94.65914,872.67,6.7617793,6.5450816
94.4858,873.6547,6.778307,6.5299478
94.33012,874.6424,6.7948346,6.514814
94.19234,875.63275,6.7909136,6.522381
94.07268,876.6254,6.7801027,6.537596
93.97137,877.6202,6.7692914,6.5528116
93.88863,878.61664,6.7584805,6.568027
93.8247,879.61444,6.74767,6.583242
93.77979,880.61334,6.7225614,6.590032
93.75424,881.61285,6.692763,6.594059
93.74839,882.61273,6.6629634,6.598086
93.7626,883.6125,6.6331635,6.6021132
93.79725,884.6118,6.603363,6.60614
93.852615,885.6101,6.610044,6.647087
93.92859,886.6071,6.6266294,6.698056
94.02484,887.60236,6.643214,6.7490244
94.14105,888.59546,6.659799,6.799992
94.27691,889.58606,6.6763844,6.8509617
94.43203,890.57385,6.6495433,6.9092293
94.60571,891.55853,6.614571,6.9688644
94.79709,892.5399,6.5795994,7.028498
95.0053,893.5179,6.544628,7.088131
95.229515,894.4923,6.5096564,7.1477647
95.46891,895.4631,6.521849,7.125003
95.722725,896.43024,6.5395503,7.0926185
95.990234,897.3937,6.557251,7.060234
96.27073,898.3534,6.5749516,7.0278497
96.56349,899.30945,6.592653,6.995465
96.86782,900.2619,6.591967,7.001131
97.18304,901.2108,6.589767,7.0099316
97.50847,902.15625,6.587567,7.0187325
97.843445,903.0984,6.5853667,7.0275335
98.18731,904.0373,6.5831666,7.036334
98.53942,904.9731,6.6194882,6.995905
98.899124,905.90607,6.658963,6.9514456
99.26579,906.8363,6.6984377,6.9069867
99.63879,907.764,6.737912,6.862528
100.017494,908.6894,6.777387,6.818069
100.40132,909.6127,6.826126,6.8078384
100.789894,910.534,6.8757987,6.8010554
101.18293,911.45337,6.925472,6.794273
101.58012,912.37103,6.9751453,6.7874904
101.981155,913.287,7.0248184,6.7807074
102.385765,914.20135,7.0380526,6.7592425
102.7937,915.1142,7.047043,6.736068
103.20474,916.0257,7.056033,6.7128925
103.61867,916.9359,7.0650234,6.689718
104.035255,917.8449,7.0740137,6.6665425
104.454285,918.75275,7.063964,6.6590157
104.87552,919.6596,7.0515676,6.6534176
105.29872,920.5655,7.0391707,6.647819
105.72367,921.4706,7.0267744,6.642221
106.15012,922.375,7.014378,6.6366224
106.57786,923.27875,6.9897113,6.6408
107.006615,924.18207,6.96351,6.6462
107.43615,925.085,6.9373083,6.6516004
107.8662,925.9877,6.911107,6.657001
108.29653,926.89026,6.884906,6.662401
108.72689,927.7928,6.8750644,6.6596212
109.15711,928.6954,6.867264,6.655821
109.58706,929.59814,6.8594627,6.6520205
110.01657,930.50104,6.851662,6.64822
110.44552,931.4043,6.8438616,6.6444197
110.87377,932.3078,6.8387303,6.6391964
111.30132,933.2117,6.83393,6.6337967
111.72821,934.11584,6.82913,6.6283965
112.15448,935.0203,6.8243303,6.622997
112.58016,935.9251,6.8195305,6.617597
113.005295,936.83014,6.8145533,6.6123753
113.42989,937.73535,6.809554,6.6071763
113.85396,938.64087,6.8045545,6.601977
114.27749,939.54663,6.7995553,6.5967774
114.7005,940.45264,6.794556,6.5915785
115.122986,941.3589,6.789557,6.5862017
115.54497,942.2654,6.7845583,6.580803
115.96646,943.1721,6.779559,6.575404
116.387474,944.07904,6.7745605,6.5700054
116.808014,944.9862,6.7695613,6.5646067
117.22811,945.89355,6.764563,6.5593853
117.64776,946.80115,6.7595644,6.554187
118.06698,947.7089,6.7545657,6.5489883
118.48578,948.6169,6.749567,6.54379
118.904175,949.525,6.7445683,6.5385914
119.322174,950.43335,6.739747,6.5332155
119.73979,951.34186,6.7349486,6.5278172
120.157036,952.2505,6.73015,6.522419
120.57392,953.15936,6.725352,6.5170207
120.990456,954.06836,6.720553,6.5116224
121.40665,954.97754,6.7155776,6.5062237
121.822525,955.88684,6.710579,6.5008254
122.23808,956.79626,6.7055807,6.495427
122.65334,957.7059,6.700582,6.490029
123.06831,958.61554,6.695584,6.4846306
123.483,959.5254,6.690585,6.4794083
123.89743,960.43536,6.6855865,6.47421
124.3116,961.34546,6.680588,6.4690113
124.72553,962.2557,6.675589,6.4638124
125.13923,963.16595,6.6705904,6.458614
125.55271,964.07635,6.6655912,6.4532385
125.96599,964.9868,6.660592,6.4478397
126.37907,965.8974,6.6555934,6.4424405
126.79196,966.80804,6.650594,6.4370418
127.20469,967.7188,6.645595,6.431643
127.61725,968.62964,6.640596,6.4262433
128.02966,969.54047,6.6355963,6.4208436
128.44196,970.4514,6.6305966,6.4154444
128.85411,971.3624,6.625597,6.4100447
129.26616,972.27344,6.6205974,6.404645
129.6781,973.1846,6.615773,6.399421
130.08997,974.0957,6.6109734,6.394221
130.50177,975.00684,6.606173,6.389021
130.9135,975.918,6.6013727,6.3838205
131.3252,976.8292,6.5965724,6.37862
131.73685,977.7405,6.5915956,6.3732433
132.1485,978.6517,6.586595,6.3678427
132.56015,979.5629,6.5815945,6.3624425
132.9718,980.4741,6.576594,6.357042
133.38348,981.3853,6.5715933,6.351641
133.79521,982.2965,6.5665927,6.3464165
134.20699,983.2077,6.561592,6.3412156
134.61882,984.11884,6.5565915,6.3360147
135.03075,985.0299,6.5515904,6.3308144
135.44276,985.941,6.54659,6.3256135
135.85489,986.852,6.5415893,6.320236
136.26714,987.76294,6.5365887,6.3148355
136.67953,988.6738,6.531588,6.309435
137.09206,989.58466,6.5265875,6.304034
137.50476,990.4954,6.521587,6.2986336
137.91763,991.40607,6.516763,6.2932334
138.3307,992.31665,6.511963,6.287833
138.74397,993.2272,6.5071626,6.282433
139.15747,994.1376,6.5023623,6.277033
139.5712,995.04785,6.497562,6.271632
139.98517,995.958,6.492586,6.2664094
140.3994,996.86804,6.4875865,6.26121
140.8139,997.778,6.482587,6.25601
141.2287,998.6878,6.477587,6.2508106
141.64378,999.5975,6.4725876,6.245611
142.05919,1000.50696,6.467589,6.240236
142.47493,1001.4163,6.46259,6.2348375
142.891,1002.32556,6.4575915,6.229439
143.30745,1003.23456,6.452593,6.22404
143.72424,1004.1435,6.447594,6.2186418
144.14143,1005.0522,6.4425964,6.2132444
144.55902,1005.9607,6.437599,6.207847
144.97702,1006.869,6.4326015,6.20245
145.39543,1007.77716,6.427604,6.1970525
145.81429,1008.6851,6.422607,6.191655
146.2336,1009.59283,6.3989997,6.199779
146.65338,1010.5003,6.372821,6.2097707
147.07362,1011.4076,6.346642,6.219763
147.49437,1012.3147,6.320463,6.2297544
147.9156,1013.2215,6.2942843,6.2397466
148.33737,1014.1281,6.260074,6.2555017
148.7598,1015.03436,6.224712,6.272084
149.183,1015.9403,6.1893497,6.2886667
149.60715,1016.84576,6.1539874,6.3052487
150.0324,1017.75073,6.118625,6.321831
150.45886,1018.6551,6.0832567,6.3384166
150.88673,1019.55884,6.047887,6.355002
151.31613,1020.46185,6.0125175,6.3715878
151.74722,1021.364,5.977148,6.3881736
152.18015,1022.2653,5.941778,6.4047594
152.61505,1023.1657,5.9503174,6.4185877
153.0521,1024.0651,5.965715,6.431986
153.49141,1024.9633,5.9811125,6.4453835
153.93317,1025.8602,5.99651,6.4587817
154.37749,1026.756,6.0119076,6.4721794
154.82454,1027.6504,6.049461,6.4842057
155.27446,1028.5433,6.090498,6.4960165
155.7274,1029.4347,6.1315346,6.5078273
156.18352,1030.3246,6.1725717,6.5196376
156.64293,1031.2126,6.2136087,6.5314484
157.10579,1032.099,6.2548637,6.5432715
157.57225,1032.9834,6.2961516,6.5550966
158.04247,1033.8658,6.337439,6.5669217
158.51656,1034.7461,6.378727,6.5787473
158.99467,1035.6243,6.420015,6.5905724
159.47696,1036.5002,6.4288816,6.6272855
159.96355,1037.3737,6.4332957,6.6674166
160.45459,1038.2448,6.4377103,6.707548
160.95021,1039.1132,6.442125,6.747679
161.45055,1039.9789,6.446539,6.7878103
161.95573,1040.8417,6.4487987,6.8200555
162.4659,1041.7017,6.4508066,6.8513813
162.98119,1042.5586,6.4528146,6.8827076
163.50172,1043.4122,6.4548225,6.914034
164.02763,1044.2627,6.456831,6.9453597
164.55905,1045.1096,6.4838476,6.936783
165.09608,1045.9531,6.5131664,6.9245334
165.63884,1046.7928,6.5424848,6.912284
166.18742,1047.6288,6.5718036,6.900034
166.74194,1048.4608,6.601122,6.8877845
167.3025,1049.2888,6.7132,6.788815
167.86923,1050.1127,6.830942,6.68391
168.44226,1050.932,6.948685,6.579005
169.02174,1051.7468,7.066429,6.474098
169.6078,1052.557,7.184174,6.3691907
170.20052,1053.3623,7.1717434,6.3822565
170.7997,1054.1627,7.152537,6.4014635
171.40508,1054.9586,7.1333303,6.42067
172.0164,1055.7498,7.114124,6.4398766
172.63342,1056.5366,7.094917,6.459083
173.25589,1057.3191,7.0565786,6.4717774
173.88348,1058.0975,7.017281,6.484145
174.51587,1058.8721,6.9779835,6.496513
175.15276,1059.6428,6.9386864,6.5088806
175.79381,1060.4102,6.899389,6.5212483
176.43872,1061.1743,6.8410983,6.527048
177.08722,1061.9354,6.781579,6.5324225
177.73903,1062.6936,6.7220592,6.5377975
178.39388,1063.4492,6.6625395,6.543172
179.0515,1064.2025,6.60302,6.548547
179.71161,1064.9535,6.5888915,6.5907164
180.37398,1065.7025,6.578944,6.6362753
181.03831,1066.4498,6.568997,6.681834
181.70438,1067.1956,6.5590496,6.7273927
182.3719,1067.94,6.5491023,6.7729516
183.04063,1068.6833,6.5520744,6.8290176
183.71031,1069.4259,6.5566564,6.886393
184.38068,1070.1677,6.5612383,6.9437685
185.05147,1070.9093,6.5658207,7.001144
185.72244,1071.6506,6.5704026,7.058519
186.39339,1072.392,6.5968924,7.069823
187.06436,1073.1333,6.6266665,7.074219
187.73555,1073.8744,6.6564407,7.078615
188.40715,1074.6152,6.686215,7.0830116
189.07933,1075.3555,6.715989,7.0874076
189.75226,1076.095,6.7458324,7.0912943
190.42615,1076.8337,6.775687,7.095101
191.10117,1077.5713,6.8055415,7.098908
191.7775,1078.3077,6.8353963,7.102715
192.45535,1079.0428,6.8652506,7.106522
193.13489,1079.7764,6.895325,7.1103344
193.8163,1080.508,6.9254313,7.114148
194.49974,1081.2379,6.9555373,7.1179614
195.18538,1081.9657,6.9856434,7.1217747
195.87338,1082.6913,7.015749,7.1255884
196.5639,1083.4144,7.028314,7.1225967
