# x_m,y_m,w_tr_right_m,w_tr_left_m
-33.44023,519.66754,7.330069,7.2377934
-33.77939,518.727,7.330269,7.2371936
-34.11853,517.78644,7.3304687,7.236594
-34.457657,516.8458,7.3306684,7.2359943
-34.796764,515.9053,7.3308682,7.235395
-35.135857,514.96466,7.3310685,7.2348633
-35.474934,514.02405,7.3312683,7.2344637
-35.81399,513.0835,7.331468,7.234064
-36.153034,512.1429,7.331668,7.233664
-36.492058,511.20227,7.3318677,7.2332644
-36.831066,510.26163,7.331932,7.2328644
-37.170055,509.321,7.3317323,7.232465
-37.509026,508.38037,7.3315325,7.232065
-37.84798,507.43976,7.3313327,7.231665
-38.186916,506.4991,7.331133,7.2312655
-38.525837,505.55847,7.329322,7.2322755
-38.864735,504.6178,7.3243246,7.2360735
-39.203617,503.67712,7.3193274,7.239871
-39.542484,502.73648,7.31433,7.243669
-39.88133,501.7958,7.3093333,7.247467
-40.220158,500.8551,7.3044024,7.2512646
-40.558964,499.91443,7.2996054,7.2550626
-40.897755,498.97372,7.294808,7.25886
-41.236526,498.03302,7.290011,7.262658
-41.575275,497.09232,7.2852135,7.266456
-41.91401,496.1516,7.28035,7.2702537
-42.25272,495.21088,7.2753534,7.2740517
-42.591415,494.27014,7.270356,7.277849
-42.930088,493.3294,7.265359,7.281647
-43.26874,492.38867,7.2603617,7.285445
-43.607376,491.4479,7.250524,7.2832904
-43.94599,490.50714,7.2307353,7.2688985
-44.284584,489.56638,7.210947,7.254507
-44.623158,488.6256,7.1911583,7.240115
-44.96171,487.68484,7.1713696,7.2257233
-45.300247,486.74405,7.150414,7.2098403
-45.63876,485.80325,7.127027,7.190851
-45.97725,484.86246,7.1036406,7.171862
-46.31572,483.92163,7.080254,7.152873
-46.65417,482.9808,7.0568676,7.133884
-46.9926,482.03998,7.033545,7.114895
-47.331005,481.09915,7.0103583,7.095906
-47.66939,480.15833,6.9871716,7.076916
-48.007755,479.21747,6.963985,7.057927
-48.3461,478.2766,6.9407983,7.038938
-48.68442,477.33575,6.9175477,7.020013
-49.02272,476.39487,6.894161,7.0012236
-49.360996,475.45398,6.8707743,6.9824343
-49.69925,474.5131,6.847388,6.963645
-50.037483,473.5722,6.8240013,6.9448557
-50.375694,472.6313,6.8006144,6.9260035
-50.71388,471.6904,6.777228,6.907014
-51.052044,470.74948,6.7538414,6.888025
-51.390186,469.80853,6.7304544,6.8690357
-51.728306,468.8676,6.707068,6.8500466
-52.066402,467.92667,6.6876845,6.83381
-52.404472,466.98572,6.6770906,6.8236156
-52.742523,466.04474,6.6664968,6.8134212
-53.08055,465.10376,6.655903,6.803227
-53.418552,464.16278,6.6453085,6.793033
-53.75653,463.2218,6.638496,6.7855043
-54.094486,462.2808,6.6400948,6.783905
-54.432415,461.3398,6.641694,6.7823057
-54.77032,460.3988,6.6432934,6.780707
-55.108204,459.45776,6.644892,6.7791076
-55.44606,458.51672,6.6464915,6.7775087
-55.783894,457.57568,6.6480904,6.7759094
-56.121704,456.63464,6.6496897,6.7743106
-56.459488,455.6936,6.6512885,6.7727113
-56.797245,454.75253,6.652888,6.7711124
-57.13498,453.81146,6.654426,6.769452
-57.47269,452.87036,6.655825,6.7676535
-57.810375,451.92926,6.6572247,6.7658544
-58.148033,450.98816,6.6586237,6.7640553
-58.485664,450.04706,6.6600227,6.762256
-58.823273,449.10593,6.6614823,6.7605176
-59.160854,448.1648,6.6630816,6.758919
-59.49841,447.22366,6.6646805,6.7573195
-59.835938,446.28253,6.66628,6.75572
-60.173443,445.34137,6.6678786,6.7541213
-60.510918,444.40018,6.669478,6.7524624
-60.84837,443.459,6.671077,6.7506633
-61.18579,442.51782,6.672676,6.748864
-61.52319,441.57663,6.6742754,6.7470655
-61.86056,440.63544,6.675874,6.7452664
-62.197903,439.6942,6.6774735,6.7435265
-62.53522,438.753,6.6790724,6.7419276
-62.87251,437.81174,6.6806717,6.7403283
-63.20977,436.8705,6.682271,6.738729
-63.547005,435.92926,6.68387,6.73713
-63.884212,434.98798,6.685469,6.735531
-64.22139,434.04672,6.687068,6.733932
-64.55854,433.10544,6.6886673,6.7323327
-64.89567,432.16412,6.690266,6.730734
-65.23276,431.22284,6.6918654,6.7291346
-65.569824,430.28152,6.6934648,6.7274776
-65.90687,429.34018,6.6950636,6.7256784
-66.24387,428.39886,6.696663,6.7238793
-66.58086,427.45752,6.698262,6.72208
-66.91781,426.51614,6.699861,6.720281
-67.25473,425.5748,6.7014604,6.7185397
-67.59163,424.63342,6.703059,6.7169404
-67.92849,423.69202,6.7046585,6.7153416
-68.26533,422.75064,6.706258,6.7137423
-68.602135,421.80923,6.7078567,6.7121434
-68.93891,420.8678,6.709456,6.7104874
-69.27566,419.92636,6.711055,6.7086883
-69.61238,418.98492,6.712654,6.706889
-69.949066,418.0435,6.7142534,6.70509
-70.28572,417.10202,6.7158523,6.703291
-70.62235,416.16055,6.7174516,6.7015486
-70.95895,415.21906,6.719051,6.6999493
-71.29552,414.2776,6.7206497,6.69835
-71.63205,413.33606,6.722249,6.696751
-71.96856,412.39456,6.7238483,6.695152
-72.30503,411.45303,6.7253914,6.6935525
-72.64148,410.5115,6.7267904,6.6919537
-72.97789,409.56995,6.72819,6.6903543
-73.31427,408.6284,6.729589,6.688755
-73.65062,407.6868,6.7309885,6.687156
-73.98694,406.74524,6.732443,6.6855016
-74.32323,405.80365,6.734042,6.6837025
-74.659485,404.86203,6.7356415,6.6819034
-74.995705,403.9204,6.7372403,6.6801043
-75.3319,402.9788,6.7388396,6.678305
-75.66806,402.03714,6.740439,6.6765614
-76.00419,401.0955,6.742038,6.674962
-76.34028,400.15384,6.743637,6.6733627
-76.676346,399.21216,6.7452364,6.671764
-77.012375,398.27048,6.7468357,6.6701646
-77.34837,397.3288,6.7484345,6.6685653
-77.68434,396.3871,6.750034,6.666966
-78.02027,395.44534,6.751633,6.665367
-78.35618,394.50363,6.753232,6.663768
-78.69206,393.5619,6.7548313,6.6621685
-79.02791,392.62015,6.7564306,6.660516
-79.36373,391.67838,6.7580295,6.6587167
-79.699524,390.7366,6.759629,6.6569176
-80.035286,389.79483,6.761228,6.6551185
-80.37103,388.85303,6.7628274,6.6533194
-80.70675,387.91125,6.764426,6.6515737
-81.042435,386.96945,6.7660255,6.6499743
-81.378105,386.02762,6.767625,6.648375
-81.71375,385.08582,6.769224,6.646776
-82.04937,384.14398,6.770823,6.645177
-82.38497,383.20212,6.7724223,6.643525
-82.72055,382.26028,6.7740216,6.641726
-83.05611,381.31842,6.7756205,6.639927
-83.39165,380.37656,6.77722,6.638128
-83.727165,379.4347,6.778819,6.6363287
-84.06266,378.49283,6.7804184,6.6345816
-84.39814,377.55093,6.782017,6.6329827
-84.733604,376.60907,6.7836165,6.6313834
-85.06905,375.66718,6.785216,6.629784
-85.40448,374.72528,6.786815,6.628185
-85.7399,373.78336,6.788414,6.626586
-86.0753,372.84146,6.7900133,6.6249866
-86.41068,371.89954,6.7916126,6.6233873
-86.746056,370.9576,6.793212,6.621788
-87.08142,370.0157,6.794811,6.620189
-87.41676,369.07376,6.796359,6.6185384
-87.752106,368.13184,6.797758,6.6167393
-88.087425,367.1899,6.7991576,6.61494
-88.422745,366.24796,6.8005567,6.613141
-88.75805,365.30603,6.801956,6.6113424
-89.093346,364.36407,6.8034062,6.609594
-89.428635,363.42212,6.8050056,6.6079946
-89.763916,362.48016,6.8066044,6.6063952
-90.09919,361.5382,6.8082037,6.6047964
-90.434456,360.59625,6.809803,6.603197
-90.76972,359.6543,6.8114023,6.6015477
-91.10497,358.71234,6.813001,6.5997486
-91.44023,357.7704,6.8146005,6.5979495
-91.775475,356.8284,6.8162,6.5961504
-92.110725,355.88644,6.817799,6.5943513
-92.44597,354.9445,6.819398,6.592602
-92.78121,354.0025,6.820997,6.591003
-93.11645,353.06055,6.8225965,6.5894036
-93.45169,352.1186,6.824196,6.5878043
-93.786934,351.1766,6.8257947,6.586205
-94.12217,350.23465,6.8274927,6.5854926
-94.45741,349.2927,6.8294916,6.5874915
-94.79266,348.3507,6.8314905,6.5894904
-95.12791,347.40875,6.8334894,6.5914893
-95.46316,346.4668,6.8354883,6.5934887
-95.798416,345.52484,6.8376827,6.59695
-96.133675,344.5829,6.8404813,6.604946
-96.46894,343.64093,6.84328,6.6129417
-96.804214,342.69897,6.8460784,6.620938
-97.139496,341.75702,6.848877,6.628934
-97.47478,340.81506,6.8516755,6.63693
-97.810074,339.8731,6.854474,6.6449256
-98.14538,338.93115,6.8572726,6.6529217
-98.48069,337.98923,6.860071,6.6609178
-98.81602,337.0473,6.8628697,6.6689134
-99.15135,336.10535,6.8656683,6.676862
-99.486694,335.16342,6.868467,6.6846576
-99.82205,334.2215,6.8712654,6.692454
-100.15742,333.27957,6.874064,6.7002497
-100.492805,332.33768,6.8768625,6.7080455
-100.8282,331.39575,6.879614,6.715889
-101.16361,330.45386,6.8822126,6.7238846
-101.49904,329.51193,6.8848114,6.7318807
-101.83448,328.57004,6.8874097,6.7398767
-102.16994,327.62817,6.8900084,6.7478724
-102.50542,326.68628,6.892654,6.7558684
-102.84091,325.74442,6.8954525,6.763864
-103.17642,324.80252,6.898251,6.77186
-103.511955,323.8607,6.9010496,6.7798557
-103.84751,322.91882,6.903848,6.787852
-104.18308,321.97696,6.9066467,6.795801
-104.51868,321.03513,6.9094453,6.803597
-104.854294,320.0933,6.912244,6.8113933
-105.18993,319.15146,6.9150424,6.819189
-105.5256,318.20966,6.917841,6.826985
-105.86128,317.26785,6.920639,6.8348265
-106.19699,316.32605,6.9234376,6.842822
-106.53272,315.38425,6.926236,6.850818
-106.868484,314.44247,6.9290347,6.858814
-107.20427,313.5007,6.9318333,6.8668094
-107.540085,312.55893,6.934632,6.8748055
-107.87592,311.6172,6.9374304,6.882801
-108.2118,310.67545,6.940229,6.8907967
-108.5477,309.7337,6.9430275,6.8987923
-108.88363,308.792,6.945826,6.906788
-109.21958,307.85028,6.948624,6.914739
-109.55557,306.90857,6.9514227,6.922535
-109.891594,305.9669,6.9542212,6.9303308
-110.22765,305.0252,6.95702,6.9381266
-110.563736,304.08356,6.9598184,6.9459224
-110.89986,303.1419,6.9625726,6.953762
-111.236015,302.20026,6.9651713,6.9617577
-111.572205,301.25864,6.9677696,6.9697533
-111.90843,300.31702,6.9703684,6.977749
-112.24469,299.37543,6.972967,6.9857445
-112.58099,298.43384,6.975609,6.99374
-112.91733,297.49225,6.9784074,7.0017357
-113.2537,296.5507,6.981206,7.0097313
-113.59012,295.60913,6.9840045,7.0177264
-113.92657,294.6676,6.9868026,7.025722
-114.26306,293.72607,6.989601,7.0336747
-114.599594,292.78458,6.9923997,7.0414705
-114.93617,291.84308,6.9951982,7.049266
-115.27279,290.9016,6.9979963,7.0570617
-115.60945,289.96014,7.000795,7.064857
-115.94615,289.0187,7.0035934,7.0726953
-116.2829,288.07727,7.0063915,7.0806904
-116.61969,287.13586,7.00919,7.088686
-116.95653,286.19446,7.0119886,7.096681
-117.29341,285.25308,7.0147867,7.1046767
-117.63034,284.31174,7.0175853,7.112672
-117.96732,283.3704,7.0203834,7.1206675
-118.304344,282.42905,7.023182,7.1286626
-118.64142,281.48773,7.0259805,7.136658
-118.978546,280.54645,7.0287786,7.1446533
-119.31572,279.60516,7.0315356,7.1526074
-119.65295,278.6639,7.0341344,7.160403
-119.99022,277.7227,7.0367327,7.168198
-120.327545,276.78146,7.039331,7.1759934
-120.664925,275.84024,7.0419297,7.183789
-121.00236,274.89908,7.044528,7.1915436
-121.33984,273.95792,7.0471263,7.199139
-121.67738,273.01675,7.049725,7.206734
-122.014984,272.07562,7.0523233,7.2143297
-122.35264,271.13452,7.0549216,7.2219253
-122.690346,270.19345,7.05728,7.2287602
-123.028114,269.25238,7.058679,7.232558
-123.36594,268.31134,7.060078,7.236356
-123.70382,267.3703,7.0614777,7.2401533
-124.041756,266.42932,7.0628767,7.243951
-124.37976,265.48834,7.064236,7.2477484
-124.71782,264.54736,7.0654354,7.251546
-125.05595,263.60645,7.0666347,7.255344
-125.39413,262.66553,7.067834,7.2591414
-125.732376,261.72464,7.069033,7.262939
-126.07069,260.78375,7.0702324,7.2667365
-126.40906,259.84293,7.0714316,7.270534
-126.7475,258.9021,7.072631,7.2743316
-127.086,257.9613,7.07383,7.278129
-127.42456,257.02054,7.0750294,7.2819266
-127.7632,256.07977,7.0762286,7.285724
-128.1019,255.13904,7.077428,7.2895217
-128.44067,254.19833,7.078627,7.293319
-128.77951,253.25766,7.0798264,7.2971168
-129.11841,252.317,7.0810256,7.3009143
-129.45738,251.37637,7.082225,7.304712
-129.79643,250.43578,7.083424,7.3085093
-130.13554,249.4952,7.0846233,7.312307
-130.47473,248.55464,7.0858226,7.316104
-130.814,247.61412,7.0870214,7.3199015
-131.15332,246.67361,7.0882206,7.323699
-131.49274,245.73314,7.08942,7.3274965
-131.83221,244.7927,7.090619,7.3312936
-132.17177,243.85228,7.0918183,7.335091
-132.5114,242.91188,7.0930176,7.3388886
-132.8511,241.97151,7.094217,7.34265
-133.19089,241.03117,7.0954156,7.346247
-133.53075,240.09087,7.096615,7.349845
-133.87068,239.15059,7.097814,7.353442
-134.2107,238.21034,7.0990133,7.3570395
-134.5508,237.27011,7.097664,7.353523
-134.89096,236.32991,7.084473,7.316949
-135.23114,235.38972,7.071283,7.280375
-135.5713,234.44952,7.058092,7.243801
-135.91139,233.5093,7.0449014,7.207227
-136.25137,232.56903,7.0316763,7.1706877
-136.59117,231.6287,7.0182853,7.134312
-136.93077,230.6883,7.0048943,7.0979366
-137.2701,229.74779,6.9915032,7.0615616
-137.60912,228.80717,6.9781127,7.025186
-137.94778,227.86644,6.964721,6.988776
-138.28606,226.92555,6.951329,6.9521976
-138.62386,225.9845,6.9379373,6.9156194
-138.96117,225.04327,6.9245453,6.879041
-139.29793,224.10185,6.911153,6.8424625
-139.6341,223.16022,6.8977604,6.8058834
-139.96962,222.21835,6.884367,6.7693005
-140.30446,221.27625,6.870973,6.7327175
-140.63855,220.33386,6.857579,6.6961346
-140.97186,219.39122,6.8441854,6.659551
-141.30434,218.44827,6.8308244,6.6229672
-141.63593,217.505,6.8176284,6.5863786
-141.96658,216.56143,6.8044324,6.54979
-142.29626,215.6175,6.7912364,6.5132008
-142.62492,214.67322,6.7780404,6.476612
-142.9525,213.72856,6.7648115,6.4400225
-143.27895,212.78351,6.7514133,6.4034276
-143.60423,211.83806,6.738015,6.3668323
-143.9283,210.89218,6.724617,6.3302374
-144.25108,209.94588,6.711219,6.2936425
-144.57256,208.99913,6.69782,6.257079
-144.89265,208.05191,6.68442,6.2206783
-145.21135,207.10422,6.67102,6.184278
-145.52856,206.15602,6.6576195,6.147877
-145.84428,205.20734,6.6442194,6.1114764
-146.15843,204.25813,6.6311116,6.079242
-146.47098,203.3084,6.61951,6.0684404
-146.78186,202.35811,6.6079087,6.057639
-147.09103,201.40727,6.5963073,6.046838
-147.39842,200.45584,6.5847054,6.036036
-147.704,199.50385,6.5732675,6.027425
-148.0077,198.55124,6.5626655,6.0300255
-148.3095,197.59804,6.5520635,6.032626
-148.60936,196.64421,6.5414615,6.0352263
-148.90726,195.68977,6.5308595,6.037827
-149.20314,194.73473,6.5202246,6.0403943
-149.49702,193.77904,6.5094233,6.0427947
-149.78896,192.82277,6.4986215,6.045195
-150.07901,191.86592,6.48782,6.0475955
-150.36725,190.90852,6.477019,6.049996
-150.65372,189.9506,6.4662504,6.052429
-150.9385,188.99217,6.455651,6.055029
-151.22166,188.03326,6.4450507,6.057629
-151.50325,187.0739,6.4344506,6.0602293
-151.78331,186.11407,6.4238505,6.062829
-152.0619,185.15382,6.413218,6.065396
-152.33908,184.19318,6.40242,6.0677958
-152.61491,183.23213,6.3916216,6.070195
-152.88945,182.2707,6.3808236,6.0725946
-153.16273,181.30894,6.3700256,6.074994
-153.43486,180.34685,6.3592606,6.0774264
-153.70586,179.38443,6.3486648,6.0800257
-153.9758,178.4217,6.3380685,6.0826244
-154.24474,177.45871,6.3274727,6.0852237
-154.51273,176.49545,6.3168764,6.087823
-154.77982,175.53195,6.306573,6.090746
-155.0461,174.5682,6.2977777,6.0953436
-155.31158,173.60426,6.2889824,6.0999413
-155.57637,172.64012,6.280187,6.1045384
-155.8405,171.6758,6.271392,6.109136
-156.10403,170.7113,6.2635217,6.1147857
-156.36702,169.74667,6.260524,6.125978
-156.62953,168.7819,6.257526,6.1371703
-156.89163,167.81702,6.254528,6.1483626
-157.15335,166.85204,6.25153,6.159555
-157.41478,165.88698,6.2485323,6.170747
-157.67595,164.92184,6.2455344,6.181938
-157.93694,163.95667,6.2425365,6.1931295
-158.19778,162.99146,6.239539,6.204321
-158.45856,162.02621,6.2365413,6.215512
-158.71931,161.06097,6.233544,6.226703
-158.98012,160.09573,6.2305465,6.237894
-159.24101,159.13054,6.2275486,6.249085
-159.50208,158.16537,6.224551,6.260276
-159.76337,157.20027,6.221554,6.2714663
-160.02495,156.23526,6.218556,6.2826867
-160.28687,155.27032,6.2155585,6.294078
-160.54916,154.30551,6.212561,6.3054686
-160.8119,153.3408,6.2095633,6.3168592
-161.07513,152.37622,6.206566,6.3282504
-161.33887,151.41179,6.203568,6.3396125
-161.60318,150.44753,6.2005706,6.350804
-161.86806,149.4834,6.1975727,6.3619957
-162.13354,148.51945,6.194575,6.373187
-162.39966,147.55566,6.191577,6.3843784
-162.66643,146.59207,6.188607,6.3955703
-162.93384,145.62865,6.185809,6.4067626
-163.20195,144.66542,6.183011,6.4179554
-163.47078,143.7024,6.180213,6.4291477
-163.74034,142.73958,6.177415,6.44034
-164.01065,141.77696,6.174425,6.4499454
-164.28175,140.81458,6.1702275,6.4495454
-164.55368,139.85242,6.16603,6.449146
-164.82642,138.8905,6.1618323,6.4487457
-165.10002,137.92882,6.157635,6.448346
-165.37451,136.96739,6.1534104,6.4474106
-165.64989,136.00623,6.1490126,6.4430127
-165.9262,135.04532,6.1446147,6.438615
-166.20345,134.08469,6.140217,6.434217
-166.48167,133.12433,6.135819,6.429819
-166.76091,132.16426,6.131421,6.4254208
-167.04115,131.2045,6.1270227,6.4210224
-167.32243,130.24504,6.1226244,6.416624
-167.60478,129.28589,6.118226,6.4122257
-167.88821,128.32706,6.1138277,6.4078274
-168.17276,127.36856,6.1094294,6.403429
-168.45845,126.4104,6.1050305,6.39903
-168.74529,125.45258,6.1006317,6.3946314
-169.03331,124.495125,6.096233,6.390233
-169.32253,123.538025,6.091834,6.385834
-169.61298,122.5813,6.0874352,6.3814354
-169.9047,121.624954,6.083036,6.377036
-170.19766,120.669,6.078637,6.372637
-170.49194,119.71344,6.074238,6.368238
-170.78754,118.75829,6.069839,6.3638387
-171.08446,117.80356,6.0654397,6.35944
-171.38274,116.84924,6.0610404,6.3550406
-171.68242,115.89536,6.056641,6.3506413
-171.9835,114.94193,6.052242,6.346242
-172.28604,113.98896,6.0478425,6.3418427
-172.59006,113.03646,6.043443,6.3374434
-172.89557,112.084435,6.039044,6.333044
-173.20256,111.13289,6.0346446,6.3286448
-173.51102,110.181816,6.0302453,6.3242455
-173.82094,109.23121,6.025846,6.319846
-174.13228,108.28108,6.022,6.31595
-174.44504,107.33141,6.022,6.31555
-174.75919,106.3822,6.022,6.31515
-175.07465,105.433426,6.022,6.3147497
-175.39139,104.485085,6.022,6.31435
-175.70938,103.537155,6.022249,6.3141747
-176.02858,102.58963,6.0242486,6.315574
-176.34892,101.642494,6.026248,6.3169737
-176.67041,100.69575,6.0282474,6.318373
-176.99297,99.74937,6.0302467,6.3197727
-177.31659,98.803345,6.032246,6.321148
-177.64122,97.857666,6.0342455,6.322347
-177.96683,96.91233,6.036245,6.323547
-178.29338,95.967316,6.038244,6.324746
-178.62083,95.022606,6.040243,6.325946
-178.94913,94.0782,6.042218,6.3271694
-179.27826,93.13409,6.0440173,6.328569
-179.60818,92.19024,6.0458164,6.329968
-179.93884,91.24666,6.047615,6.3313675
-180.27022,90.30332,6.049414,6.3327665
-180.60226,89.36022,6.051237,6.334142
-180.93494,88.41735,6.053236,6.3353415
-181.2682,87.474686,6.055235,6.3365407
-181.60205,86.53222,6.0572333,6.33774
-181.9364,85.589935,6.059232,6.338939
-182.27124,84.64783,6.061231,6.340162
-182.60652,83.70588,6.06323,6.341561
-182.9422,82.76407,6.0652285,6.34296
-183.27827,81.822395,6.0672274,6.344359
-183.61467,80.880844,6.069226,6.345758
-183.95135,79.93939,6.071202,6.3471346
-184.2883,78.99804,6.073001,6.348334
-184.62547,78.05676,6.0747995,6.349533
-184.96283,77.11555,6.076598,6.3507323
-185.30032,76.174385,6.078397,6.351931
-185.63792,75.23326,6.0802174,6.3531303
-185.97559,74.29216,6.082216,6.3543296
-186.31328,73.351074,6.0842147,6.355529
-186.65099,72.40999,6.086213,6.356728
-186.98866,71.46889,6.0882115,6.357927
-187.32628,70.52777,6.0902104,6.359147
-187.6638,69.586624,6.092209,6.360546
-188.00127,68.64545,6.094208,6.361945
-188.33864,67.70425,6.096206,6.363344
-188.67595,66.763016,6.0982046,6.364743
-189.01318,65.82176,6.100183,6.3661222
-189.35036,64.880486,6.101982,6.3673215
-189.68747,63.939186,6.1037807,6.3685203
-190.0245,62.997864,6.1055794,6.3697195
-190.36148,62.05652,6.1073785,6.3709188
-190.6984,61.115147,6.1091967,6.3721375
-191.03525,60.173756,6.1111956,6.373537
-191.37204,59.232338,6.1131945,6.374936
-191.70876,58.2909,6.115193,6.376335
-192.04543,57.34944,6.117192,6.377734
-192.38202,56.40796,6.11919,6.379114
-192.71857,55.466457,6.121189,6.3803134
-193.05504,54.524933,6.123188,6.3815126
-193.39146,53.58339,6.1251864,6.382712
-193.72783,52.641823,6.1271853,6.383911
-194.06413,51.700237,6.1291842,6.385129
-194.40039,50.75863,6.131183,6.386528
-194.73659,49.817005,6.1331816,6.387927
-195.07272,48.87536,6.1351805,6.3893266
-195.40881,47.933693,6.1371794,6.3907256
-195.74484,46.99201,6.13916,6.392107
-196.08083,46.05031,6.1409593,6.3933063
-196.41675,45.108585,6.1427584,6.3945055
-196.75264,44.166847,6.144557,6.3957047
-197.08846,43.22509,6.146356,6.396904
-197.42424,42.283318,6.1481724,6.3981204
-197.75998,41.341522,6.1501713,6.39952
-198.09566,40.399715,6.15217,6.400919
-198.43129,39.45789,6.1541686,6.402318
-198.76688,38.51605,6.1561675,6.4037175
-199.10243,37.57419,6.1581664,6.4051
-199.43793,36.632317,6.1601653,6.406299
-199.77338,35.690426,6.162164,6.4074984
