# x_m,y_m,w_tr_right_m,w_tr_left_m
190.253,-126.6026,5.587,5.60467
190.21309,-127.60174,5.5894885,5.605899
190.17491,-128.60094,5.6035542,5.610978
190.13861,-129.6002,5.61762,5.6160574
190.10432,-130.59955,5.6316857,5.6211367
190.07219,-131.59895,5.6457515,5.626216
190.04233,-132.59845,5.662576,5.6321845
190.01529,-133.598,5.7241664,5.652588
189.99307,-134.59769,5.7857575,5.672991
189.97795,-135.5975,5.847349,5.693394
189.97217,-136.59741,5.9089375,5.7137966
189.97803,-137.5973,5.970516,5.7341957
189.99785,-138.59703,6.0235186,5.7619953
190.03444,-139.59628,6.0745525,5.7914906
190.09084,-140.5946,6.125591,5.820988
190.17007,-141.59137,6.1766357,5.850489
190.27515,-142.58572,6.227678,5.8799887
190.40915,-143.5766,6.269272,5.917933
190.57616,-144.56244,6.3060102,5.9602127
190.781,-145.54109,6.3427467,6.0024905
191.02838,-146.50984,6.3794675,6.04475
191.3227,-147.46536,6.416133,6.0869465
191.66791,-148.40369,6.4931965,6.038845
192.06836,-149.31978,6.581277,5.966092
192.52878,-150.2072,6.66949,5.89323
193.0537,-151.05797,6.7579303,5.8201804
193.64696,-151.8625,6.841851,5.752769
194.3075,-152.61282,6.901859,5.7148137
195.02536,-153.3086,6.9617233,5.6769485
195.79047,-153.95213,7.0214434,5.6391754
196.59425,-154.54674,7.0811186,5.6014304
197.42964,-155.0961,7.1078143,5.6046844
198.29028,-155.605,7.0911875,5.6618037
199.17009,-156.08006,7.07454,5.718991
200.06367,-156.52875,7.0578923,5.7761807
200.96631,-156.95897,7.041249,5.8333573
201.87381,-157.37885,7.0247197,5.8903546
202.78357,-157.79381,7.008426,5.9469943
203.6951,-158.2049,6.992129,6.0036473
204.60808,-158.61269,6.9758296,6.060307
205.52226,-159.01784,6.9595294,6.1169686
206.43732,-159.42096,6.9431267,6.1738706
207.3533,-159.82204,6.9262176,6.231958
208.27087,-160.21942,6.90931,6.290042
209.19084,-160.61122,6.8924017,6.348127
210.11395,-160.99557,6.875493,6.406213
211.04091,-161.37053,6.8585567,6.4643927
211.9722,-161.73459,6.8414555,6.5231404
212.90787,-162.08727,6.824355,6.581886
213.84784,-162.4283,6.807255,6.6406302
214.79205,-162.75737,6.7901545,6.699375
215.74046,-163.07417,6.7788486,6.7440395
216.69293,-163.37859,6.7953844,6.7210507
217.64922,-163.67073,6.81192,6.698062
218.6091,-163.95085,6.828456,6.6750736
219.57236,-164.2192,6.844991,6.6520853
220.53874,-164.47595,6.862773,6.6260448
221.50809,-164.72134,6.8851514,6.588748
222.48021,-164.9555,6.90753,6.5514507
223.45493,-165.1786,6.9299083,6.514153
224.4321,-165.39075,6.9522867,6.4768553
225.41154,-165.59209,6.9713945,6.4479303
226.39311,-165.78279,6.980852,6.443704
227.37666,-165.96301,6.99031,6.4394784
228.36203,-166.13297,6.9997683,6.4352527
229.3491,-166.29282,7.009226,6.4310265
230.33772,-166.44275,7.0169683,6.4310184
231.32777,-166.58296,7.02038,6.4416547
232.31912,-166.71362,7.0237913,6.452291
233.31166,-166.83493,7.027203,6.4629273
234.30528,-166.94705,7.030615,6.4735637
235.29988,-167.05017,7.034024,6.484191
236.29535,-167.14449,7.0374255,6.4947968
237.2916,-167.23015,7.0408273,6.5054026
238.28854,-167.30736,7.044229,6.516008
239.28609,-167.37631,7.047631,6.5266137
240.28416,-167.43716,7.0524845,6.5391507
241.28268,-167.49011,7.0606685,6.556118
242.28159,-167.53532,7.068853,6.5730853
243.2808,-167.57298,7.0770373,6.5900526
244.28027,-167.60327,7.0852213,6.6070204
245.27994,-167.62634,7.096273,6.627496
246.27974,-167.6424,7.1142116,6.6563964
247.27962,-167.65158,7.13215,6.6852975
248.27954,-167.65407,7.150089,6.7141986
249.27946,-167.65002,7.1680274,6.7430997
250.27934,-167.6396,7.1859655,6.772055
251.27913,-167.62297,7.2039022,6.8011527
252.2788,-167.60033,7.2218394,6.8302507
253.27832,-167.57181,7.239776,6.8593483
254.27766,-167.53761,7.2577133,6.888446
255.2768,-167.49791,7.2756567,6.9175544
256.27573,-167.4528,7.29362,6.9466944
257.27435,-167.4023,7.311583,6.975835
258.27274,-167.34637,7.3295465,7.0049753
259.27078,-167.28502,7.34751,7.034116
260.26846,-167.2182,7.358909,7.0582404
261.26578,-167.14589,7.350511,7.0672383
262.26266,-167.06807,7.342113,7.076236
263.25912,-166.98466,7.3337154,7.0852337
264.25507,-166.89565,7.3253174,7.094231
265.25052,-166.80095,7.3049607,7.0941043
266.2454,-166.70055,7.2482905,7.06627
267.23965,-166.59439,7.19162,7.038435
268.2333,-166.48245,7.134949,7.0106006
269.22626,-166.3647,7.0782785,6.9827657
270.21854,-166.24107,7.021592,6.954923
271.21002,-166.11154,6.964858,6.9270573
272.20074,-165.97609,6.908124,6.8991914
273.1906,-165.83466,6.85139,6.8713255
274.17963,-165.68721,6.794656,6.84346
275.1677,-165.5337,6.746176,6.8127637
276.15482,-165.37413,6.720498,6.7742476
277.1409,-165.20844,6.694821,6.7357316
278.12595,-165.03659,6.6691437,6.6972156
279.1099,-164.85855,6.643466,6.6586995
280.0927,-164.6743,6.630127,6.615957
281.0743,-164.4838,6.6483836,6.5623903
282.0547,-164.287,6.6666403,6.5088243
283.03378,-164.0839,6.684897,6.4552584
284.01154,-163.87445,6.7031536,6.401692
284.98788,-163.65863,6.7214074,6.348135
285.9628,-163.43642,6.7396536,6.294599
286.93625,-163.20776,6.7578998,6.2410636
287.90814,-162.97266,6.776146,6.1875277
288.87845,-162.73108,6.794392,6.1339917
289.8471,-162.48299,6.8088565,6.086542
290.8141,-162.22836,6.8148637,6.052701
291.7793,-161.9672,6.820871,6.01886
292.7427,-161.69946,6.8268785,5.9850187
293.70428,-161.42514,6.8328857,5.951177
294.6639,-161.14421,6.826296,5.937634
295.6216,-160.85666,6.7923265,5.9682064
296.57727,-160.56245,6.758357,5.9987783
297.53088,-160.2616,6.724388,6.0293508
298.48233,-159.95404,6.6904187,6.059923
299.43158,-159.63977,6.656531,6.090478
300.37857,-159.31876,6.6228228,6.120995
301.32327,-158.99098,6.5891147,6.1515117
302.26553,-158.65639,6.5554066,6.1820283
303.20538,-158.31494,6.5216985,6.212545
304.14267,-157.9666,6.487934,6.243
305.07736,-157.61134,6.4540358,6.273309
306.00937,-157.24911,6.4201374,6.303618
306.93863,-156.87987,6.3862395,6.333927
307.86502,-156.50356,6.352341,6.3642364
308.78854,-156.12016,6.3283377,6.387013
309.70905,-155.72963,6.3295355,6.3906064
310.62646,-155.33191,6.3307333,6.3942
311.54074,-154.92696,6.331931,6.3977933
312.45172,-154.51471,6.333129,6.4013867
313.35938,-154.09515,6.347157,6.3950467
314.26358,-153.66821,6.3953853,6.3622274
315.1642,-153.23384,6.4436135,6.329408
316.06122,-152.79199,6.4918423,6.296589
316.9545,-152.34262,6.540071,6.263769
317.8439,-151.88567,6.5883403,6.2309217
318.72934,-151.42108,6.636718,6.1980014
319.61075,-150.94885,6.6850953,6.1650805
320.48798,-150.46892,6.733473,6.1321597
321.36093,-149.98126,6.78185,6.099239
322.2295,-149.48587,6.8303194,6.066296
323.0936,-148.98267,6.8790092,6.0332994
323.9531,-148.47168,6.927699,6.000303
324.80786,-147.95285,6.9763894,5.9673066
325.65787,-147.42618,7.0250793,5.93431
326.50293,-146.89165,7.057348,5.9112825
327.34293,-146.34923,7.0553336,5.909067
328.1778,-145.79892,7.0533195,5.906852
329.00742,-145.24069,7.051306,5.9046364
329.83163,-144.67456,7.0492916,5.9024205
330.65036,-144.10052,7.0395517,5.904899
331.4635,-143.51855,7.0159993,5.9157696
332.2709,-142.92868,6.992447,5.92664
333.07248,-142.33092,6.9688945,5.9375105
333.86813,-141.72528,6.9453416,5.948381
334.6577,-141.11179,6.9218073,5.959243
335.44122,-140.49051,6.898301,5.970092
336.21863,-139.86162,6.874795,5.980941
336.98993,-139.22527,6.8512893,5.99179
337.75513,-138.5816,6.827783,6.0026383
338.51428,-137.9308,6.8042183,6.0134764
339.2674,-137.27301,6.780571,6.024298
340.01447,-136.60837,6.7569227,6.03512
340.7555,-135.93703,6.733275,6.045942
341.49054,-135.25912,6.709627,6.0567636
342.21964,-134.5748,6.686682,6.070539
342.94275,-133.88419,6.664692,6.088331
343.65994,-133.18742,6.642702,6.106123
344.37125,-132.48465,6.6207123,6.1239147
345.0767,-131.77597,6.598722,6.1417065
345.7763,-131.06155,6.578349,6.167554
346.4701,-130.34149,6.5601954,6.204459
347.15814,-129.61592,6.5420423,6.241365
347.84045,-128.88495,6.5238886,6.2782702
348.51706,-128.1487,6.5057354,6.3151755
349.188,-127.40729,6.487592,6.3520594
349.85333,-126.66083,6.469465,6.388912
350.51306,-125.909424,6.451337,6.4257655
351.16724,-125.15319,6.4332094,6.4626184
351.81592,-124.39222,6.4150815,6.499471
352.4591,-123.62662,6.3969574,6.536318
353.0969,-122.85648,6.378838,6.573154
353.72928,-122.081924,6.3607183,6.60999
354.3563,-121.303024,6.342599,6.6468263
354.97803,-120.519875,6.3244796,6.6836624
355.59448,-119.73258,6.3250484,6.68838
356.20572,-118.941216,6.3579273,6.637567
356.81174,-118.14587,6.390806,6.586754
357.41263,-117.34662,6.423685,6.535941
358.0084,-116.54356,6.456564,6.4851284
358.5991,-115.73675,6.490511,6.4325385
359.18475,-114.92628,6.526458,6.3766212
359.7654,-114.11222,6.5624046,6.3207035
360.34113,-113.29467,6.598352,6.2647862
360.912,-112.473694,6.634299,6.2088685
361.47797,-111.649376,6.670291,6.152881
362.03915,-110.82177,6.7063704,6.0967574
362.5955,-109.9909,6.7424498,6.0406337
363.14697,-109.15679,6.778529,5.98451
363.6935,-108.31946,6.8146086,5.928386
364.23517,-107.478935,6.8365855,5.89101
364.77185,-106.63524,6.832564,5.8881946
365.3035,-105.78836,6.8285418,5.8853793
365.83008,-104.93831,6.8245196,5.882564
366.3515,-104.08509,6.820498,5.8797483
366.8677,-103.228714,6.806476,5.8901343
367.37863,-102.36919,6.776066,5.922156
367.88428,-101.50652,6.7456555,5.954177
368.38458,-100.64075,6.7152457,5.9861984
368.8795,-99.77188,6.6848354,6.0182195
369.36896,-98.89995,6.654514,6.0502353
369.85294,-98.02496,6.6243186,6.0822425
370.33142,-97.146935,6.5941234,6.114249
370.8043,-96.265884,6.5639277,6.1462564
371.2715,-95.381836,6.5337324,6.1782637
371.73303,-94.49479,6.505091,6.2087145
372.18884,-93.60479,6.478382,6.2372313
372.63898,-92.71191,6.451673,6.2657475
373.08344,-91.81619,6.424964,6.294264
373.52228,-90.91771,6.398255,6.3227806
373.95554,-90.01652,6.3872657,6.335854
374.38336,-89.11274,6.3942695,6.3312516
374.80603,-88.20652,6.401273,6.326649
375.2238,-87.29804,6.4082766,6.3220468
375.6369,-86.38745,6.41528,6.3174443
376.0457,-85.4749,6.4223676,6.312755
376.4504,-84.56054,6.42955,6.3079667
376.8513,-83.644485,6.4367323,6.3031783
377.24857,-82.72686,6.443915,6.29839
377.6425,-81.8078,6.4510975,6.2936015
378.03333,-80.887405,6.4581833,6.288908
378.42126,-79.965805,6.4651546,6.284327
378.8066,-79.043106,6.4721255,6.279746
379.18958,-78.119415,6.479097,6.275165
379.5704,-77.19485,6.486068,6.270584
379.94934,-76.2695,6.4930387,6.266003
380.32663,-75.34349,6.500009,6.2614226
380.7026,-74.41693,6.506979,6.256842
381.07745,-73.48992,6.5139494,6.2522616
381.45145,-72.56257,6.52092,6.247681
381.8249,-71.634995,6.5279765,6.2430153
382.1979,-70.707245,6.5351563,6.2382293
382.57056,-69.77935,6.542336,6.233443
382.9428,-68.851295,6.5495157,6.2286563
383.31473,-67.9231,6.556695,6.22387
383.68628,-66.994774,6.5637994,6.2191606
384.05753,-66.06631,6.570791,6.214566
384.4284,-65.1377,6.577782,6.209972
384.7989,-64.20895,6.5847735,6.2053776
385.169,-63.280033,6.591765,6.2007833
385.53873,-62.35096,6.5947385,6.195319
385.908,-61.421715,6.5915384,6.1885185
386.27686,-60.492302,6.588338,6.1817183
386.64526,-59.562714,6.585138,6.174918
387.0132,-58.63295,6.581938,6.168118
387.3807,-57.703003,6.5679975,6.159183
387.74774,-56.77287,6.537568,6.1469717
388.11432,-55.842552,6.507139,6.13476
388.48038,-54.912037,6.47671,6.122548
388.84595,-53.981327,6.4462805,6.1103363
389.211,-53.050415,6.415924,6.0980415
389.5755,-52.119297,6.3856773,6.0856223
389.9395,-51.187973,6.3554306,6.073203
390.30295,-50.256435,6.325184,6.0607843
390.66586,-49.32468,6.294937,6.048365
391.0282,-48.392708,6.264606,6.036026
391.38995,-47.46051,6.2341523,6.0238047
391.75113,-46.528088,6.203698,6.011583
392.1117,-45.595432,6.173244,5.999361
392.47165,-44.66254,6.14279,5.987139
392.831,-43.729404,6.112337,5.9749184
393.18967,-42.79603,6.081887,5.962698
393.54773,-41.862408,6.0514364,5.9504776
393.90518,-40.928543,6.0209856,5.938257
394.26196,-39.99443,5.9905353,5.9260373
394.6181,-39.060078,5.9601755,5.9137344
394.9736,-38.125473,5.9299397,5.9013195
395.32837,-37.190598,5.899704,5.888905
395.6824,-36.255444,5.869468,5.87649
396.03568,-35.319992,5.839232,5.864075
396.3881,-34.384224,5.808921,5.851751
396.73972,-33.448162,5.778509,5.8395467
397.0907,-32.511856,5.748098,5.827342
397.4412,-31.575367,5.7176867,5.8151374
397.79135,-30.638746,5.687275,5.8029327
398.1413,-29.702053,5.656961,5.7907324
398.4913,-28.765379,5.626775,5.778538
398.8417,-27.828857,5.596588,5.7663436
399.1929,-26.892628,5.566402,5.754149
399.54523,-25.956825,5.5362153,5.741955
399.89905,-25.021593,5.50595,5.729677
400.25473,-24.08706,5.4755797,5.717289
400.61258,-23.15336,5.4452095,5.704901
400.97293,-22.220617,5.414839,5.6925135
401.3361,-21.288967,5.3844686,5.680125
401.7024,-20.358543,5.3576674,5.671643
402.0721,-19.429483,5.3356986,5.668447
402.44562,-18.50193,5.3137302,5.6652517
402.8232,-17.576029,5.2917614,5.662056
403.20517,-16.651926,5.2697926,5.6588607
403.59183,-15.729781,5.252499,5.660751
403.9835,-14.809756,5.241723,5.6697307
404.38052,-13.892032,5.2309475,5.6787105
404.78326,-12.976793,5.220172,5.6876903
405.19202,-12.064232,5.2093964,5.6966696
405.60718,-11.154553,5.1987023,5.7057304
406.02945,-10.248167,5.188126,5.714909
406.46014,-9.345762,5.1775503,5.724088
406.90063,-8.448082,5.1669745,5.733268
407.35217,-7.5559144,5.156399,5.7424464
407.816,-6.670091,5.145728,5.7516394
408.29337,-5.7914624,5.1349096,5.7608547
408.78525,-4.9208913,5.1240916,5.77007
409.29266,-4.0593,5.113272,5.779287
409.81665,-3.2076755,5.1024513,5.7885046
410.35812,-2.3670537,5.0963244,5.7918916
410.9168,-1.5377754,5.0971274,5.7866707
411.49103,-0.7191778,5.097931,5.7814503
412.07907,0.08955225,5.098734,5.776231
412.67926,0.88930297,5.099537,5.771012
413.29004,1.6810226,5.104407,5.760881
413.90988,2.4656405,5.114826,5.7440505
414.53754,3.244046,5.125246,5.727218
415.1717,4.0171604,5.135666,5.7103853
415.8111,4.7859383,5.146086,5.693553
416.45453,5.551343,5.156503,5.6767254
417.10135,6.3138843,5.1669164,5.6599045
417.7516,7.0735145,5.1773295,5.643083
418.40533,7.8301506,5.1877427,5.6262617
419.0626,8.58371,5.1981564,5.60944
419.72348,9.334108,5.2083936,5.592882
420.388,10.081286,5.218406,5.576662
421.05615,10.825212,5.2284184,5.560442
421.72794,11.565854,5.238431,5.544222
422.40335,12.303183,5.248443,5.528002
423.08243,13.037168,5.2527523,5.5224752
423.76514,13.767769,5.249949,5.5302854
424.45148,14.494943,5.247145,5.538095
425.14148,15.218639,5.244342,5.5459046
425.83517,15.938812,5.2415385,5.5537143
426.53256,16.655413,5.2387347,5.561524
427.23364,17.368395,5.2359314,5.5693336
427.93842,18.077713,5.233128,5.577143
428.64694,18.783323,5.2303247,5.584953
429.35913,19.48518,5.2275214,5.5927625
430.07507,20.183237,5.224718,5.6005716
430.79477,20.877447,5.221915,5.60838
431.51816,21.567764,5.219112,5.6161885
432.24533,22.254139,5.2163086,5.623997
432.97623,22.936523,5.2135057,5.6318054
433.71085,23.614868,5.210796,5.639613
434.44925,24.289127,5.208194,5.647419
435.1914,24.95925,5.2055917,5.6552253
435.93732,25.625189,5.2029896,5.6630316
436.68698,26.286896,5.2003875,5.6708374
437.4404,26.944319,5.199187,5.677241
438.1976,27.59741,5.199587,5.682042
438.95853,28.24612,5.199987,5.686843
439.72324,28.890392,5.200387,5.691644
440.4917,29.530178,5.200787,5.696445
441.26392,30.165424,5.20287,5.6998415
442.0399,30.796083,5.206867,5.70164
442.81958,31.42211,5.2108645,5.703439
443.60303,32.04346,5.214862,5.705238
444.3902,32.66009,5.2188587,5.7070365
445.18106,33.27196,5.2228537,5.708834
445.97565,33.878998,5.226846,5.710631
446.774,34.481106,5.2308383,5.712427
447.57605,35.078186,5.2348304,5.714224
448.38193,35.670143,5.238823,5.71602
449.19162,36.256878,5.2427235,5.7178164
450.00516,36.838272,5.2465143,5.719612
450.82257,37.4142,5.2503047,5.7214074
451.64392,37.984528,5.2540956,5.723203
452.46918,38.549118,5.2578864,5.724999
453.29846,39.107838,5.269009,5.735804
454.13174,39.660553,5.2893724,5.757964
454.9691,40.207123,5.309736,5.7801247
455.81046,40.747406,5.3300996,5.8022847
456.65594,41.28126,5.350463,5.824445
457.50555,41.808548,5.3889523,5.8688917
458.35928,42.329117,5.4511337,5.9424706
459.21716,42.84282,5.5133157,6.016049
460.07922,43.3495,5.5754976,6.0896273
460.94547,43.848995,5.6376796,6.1632056
461.8159,44.34116,5.699827,6.2368464
462.6905,44.825825,5.7619305,6.3105693
463.5693,45.302826,5.8240337,6.3842916
464.45233,45.772003,5.886137,6.4580145
465.33954,46.233185,5.9482403,6.531737
466.23096,46.686203,6.010398,6.605524
467.1266,47.130882,6.072624,6.679393
468.02637,47.56706,6.1348505,6.753261
468.9303,47.99455,6.197077,6.82713
469.83838,48.413177,6.259303,6.9009986
470.75055,48.82277,6.308208,6.955194
471.66684,49.22314,6.341378,6.986153
472.58716,49.614113,6.374549,7.0171123
473.51147,49.995506,6.407719,7.0480714
474.4398,50.367134,6.44089,7.0790305
475.372,50.728813,6.460337,7.089936
476.3081,51.08036,6.4651647,7.079477
477.248,51.421608,6.4699917,7.069018
478.19162,51.75238,6.4748187,7.058559
479.13892,52.072506,6.479646,7.0481
480.0898,52.381805,6.4845734,7.0376472
481.0442,52.680096,6.4895964,7.0271997
482.002,52.967186,6.494619,7.0167522
482.9632,53.24288,6.499642,7.0063047
483.9276,53.506985,6.504665,6.995857
484.89517,53.759308,6.502927,6.984247
485.86572,53.999897,6.495315,6.9716277
486.83902,54.22901,6.487704,6.9590087
487.8149,54.446922,6.480092,6.9463897
488.79318,54.653904,6.472481,6.9337707
489.77365,54.85023,6.4470115,6.9180346
490.75613,55.0362,6.4064956,6.899673
491.74045,55.21214,6.365979,6.881311
492.72647,55.378365,6.3254633,6.862949
493.71402,55.53521,6.284947,6.844587
494.70297,55.683,6.2443805,6.82625
495.69318,55.822037,6.203769,6.807935
496.68454,55.9526,6.1631584,6.7896204
497.67694,56.07497,6.122547,6.7713056
498.67032,56.18943,6.081936,6.7529907
499.66452,56.296265,6.0413346,6.7347817
500.6595,56.39579,6.000743,6.7166743
501.65512,56.488358,5.960151,6.6985674
502.65134,56.574318,5.91956,6.6804605
503.64807,56.654026,5.8789682,6.6623535
504.6453,56.72782,5.8383303,6.6441293
505.64288,56.79587,5.797642,6.6257796
506.64087,56.858154,5.7569537,6.60743
507.63922,56.91464,5.716265,6.5890803
508.63785,56.965282,5.6755767,6.5707307
509.63678,57.010048,5.6572924,6.566832
510.63596,57.04871,5.664302,6.579249
511.63538,57.080826,5.671311,6.5916653
512.635,57.105946,5.6783204,6.604082
513.63477,57.123627,5.68533,6.616499
514.63464,57.133415,5.720024,6.646651
515.6346,57.134922,5.785143,6.6962943
516.63446,57.127815,5.8502617,6.7459373
517.6343,57.11177,5.91538,6.79558
518.63385,57.086452,5.980498,6.845222
519.6332,57.051537,6.0456758,6.8949103
520.6321,57.00661,6.1109147,6.944645
521.6305,56.95121,6.176154,6.9943795
522.62823,56.88485,6.2413945,7.0441155
523.6251,56.807056,6.3066354,7.0938516
524.621,56.71737,6.371731,7.1436663
525.6157,56.615685,6.436698,7.193548
526.6092,56.50223,6.5016637,7.243429
527.60126,56.37724,6.56663,7.29331
528.59186,56.24094,6.6315966,7.343192
529.5809,56.09358,6.6965327,7.392851
530.5683,55.935757,6.761445,7.442336
531.5541,55.768368,6.8263564,7.491821
532.5384,55.59231,6.891267,7.541305
533.5213,55.408478,6.9561768,7.5907893
534.50287,55.21776,6.98913,7.61713
535.4832,55.020935,6.9981084,7.626108
536.46246,54.818703,7.0070868,7.635087
537.44073,54.611767,7.0160656,7.6440654
538.4182,54.40082,7.025044,7.653044
539.3949,54.186558,7.0332317,7.661566
540.37103,53.969715,7.040796,7.6697273
541.34674,53.751083,7.0483603,7.6778884
542.32227,53.53143,7.0559244,7.68605
543.2977,53.311543,7.0634885,7.6942115
544.2733,53.09219,7.0710535,7.7023735
545.24915,52.87401,7.07862,7.710537
546.22534,52.65752,7.086186,7.7187004
547.202,52.44323,7.0937524,7.7268643
548.1793,52.231655,7.101319,7.735028
549.1573,52.023228,7.108898,7.7431035
550.1357,51.816692,7.1164904,7.7510953
551.11383,51.609146,7.1240826,7.759087
552.0911,51.397633,7.1316743,7.767078
553.0669,51.1792,7.139265,7.7750683
554.0404,50.95092,7.146878,7.7831836
555.0109,50.710194,7.1545124,7.791421
555.97766,50.454685,7.1621475,7.7996593
556.9397,50.18211,7.1697845,7.807899
557.89606,49.89019,7.177423,7.8161407
558.8456,49.576824,7.1832457,7.823208
559.7879,49.242367,7.1874676,7.8292394
