# x_m,y_m,w_tr_right_m,w_tr_left_m
270.647,-867.6738,4.7016387,4.755193
269.72324,-867.29095,4.6872554,4.7330184
268.79953,-866.908,4.6728716,4.710844
267.87585,-866.5249,4.658488,4.6886897
266.9522,-866.1417,4.6441007,4.6667094
266.0286,-865.75854,4.629713,4.6447287
265.10498,-865.37537,4.615326,4.622748
264.18137,-864.9921,4.600939,4.600767
263.25772,-864.609,4.5865507,4.578766
262.33408,-864.2259,4.5721602,4.5565805
261.41037,-863.8429,4.55777,4.534395
260.4866,-863.4601,4.5433793,4.51221
259.56277,-863.0774,4.528989,4.4900246
258.63885,-862.6949,4.514598,4.4678583
257.71487,-862.31256,4.500205,4.4458685
256.79077,-861.9305,4.4858117,4.423879
255.86658,-861.5487,4.4714184,4.4018893
254.94226,-861.16724,4.4570255,4.3799
254.01779,-860.786,4.442632,4.357891
253.0932,-860.4052,4.428237,4.3356986
252.16843,-860.0248,4.4138417,4.313506
251.2435,-859.6448,4.3994465,4.2913136
250.31839,-859.2652,4.3850517,4.269121
249.3931,-858.88605,4.3706565,4.2469473
248.46759,-858.50745,4.35626,4.2249527
247.54187,-858.12933,4.3418636,4.202958
246.61592,-857.7518,4.327467,4.1809635
245.68974,-857.3748,4.313071,4.1589694
244.76332,-856.9985,4.298674,4.136956
243.83664,-856.62274,4.2842774,4.114761
242.90968,-856.2477,4.269881,4.092566
241.98244,-855.8733,4.2554836,4.0703707
241.05492,-855.4997,4.241087,4.048176
240.12708,-855.12683,4.22669,4.0259986
239.19893,-854.7547,4.2122936,4.004004
238.27046,-854.3834,4.197897,3.9820094
237.34166,-854.01294,4.183501,3.9600148
236.41252,-853.6434,4.169104,3.9380202
235.48302,-853.27466,4.15469,3.916008
234.55318,-852.9068,4.140095,3.8938158
233.62294,-852.54,4.1255,3.8716235
232.69232,-852.1741,4.110905,3.8494313
231.76129,-851.80927,4.09631,3.827239
230.82982,-851.44556,4.081733,3.8050647
229.89793,-851.08295,4.067341,3.783076
228.96565,-850.7213,4.052948,3.7610874
228.03304,-850.3606,4.0385556,3.739099
227.10013,-850.00055,4.0241632,3.7171104
226.16699,-849.6412,4.010556,3.6980243
225.23367,-849.2822,4.0053596,3.7100167
224.30025,-848.9236,4.0001626,3.722009
223.36678,-848.56506,3.994966,3.7340014
222.43333,-848.2064,3.9897695,3.7459936
221.5,-847.84753,3.984622,3.7582161
220.56683,-847.4882,3.9800248,3.773007
219.63391,-847.1283,3.9754279,3.7877977
218.70128,-846.7676,3.9708307,3.8025885
217.76903,-846.4059,3.9662335,3.8173792
216.8372,-846.0431,3.9616523,3.8321543
215.9059,-845.67896,3.9572544,3.8467467
214.97516,-845.3134,3.9528568,3.8613393
214.04506,-844.9462,3.948459,3.8759317
213.11569,-844.5772,3.9440613,3.8905244
212.1871,-844.2062,3.9396482,3.905117
211.25938,-843.833,3.9350498,3.9197114
210.3326,-843.4575,3.9304516,3.9343054
209.40683,-843.0795,3.9258535,3.9488997
208.48215,-842.6989,3.9212554,3.963494
207.55864,-842.3155,3.9154942,3.9788187
206.63638,-841.929,3.895303,4.003208
205.71545,-841.53937,3.8751118,4.027598
204.79594,-841.1464,3.8549204,4.051987
203.87794,-840.74994,3.8347292,4.076377
202.96155,-840.3498,3.814524,4.10078
202.04683,-839.9458,3.794141,4.1253595
201.13387,-839.53784,3.773758,4.149939
200.22278,-839.1258,3.753375,4.174518
199.3136,-838.7095,3.7329922,4.1990976
198.40646,-838.28876,3.7125962,4.2236767
197.50142,-837.8635,3.6920211,4.2482467
196.59856,-837.4337,3.6714463,4.2728167
195.69792,-836.9992,3.6508715,4.2973866
194.7996,-836.56,3.6302967,4.3219566
193.90367,-836.1159,3.6097338,4.3465266
193.01018,-835.66693,3.5893517,4.371105
192.11923,-835.2129,3.5689697,4.395684
191.23088,-834.75385,3.5485876,4.420262
190.34525,-834.28955,3.5282056,4.4448404
189.46237,-833.82,3.5094848,4.46755
188.58237,-833.34515,3.5178852,4.4597497
187.70534,-832.8648,3.5262854,4.451949
186.83133,-832.37897,3.5346856,4.444149
185.96048,-831.8875,3.5430858,4.436349
185.09286,-831.3904,3.5532482,4.4265895
184.22858,-830.8875,3.5920968,4.3849373
183.36772,-830.3787,3.6309454,4.3432856
182.51039,-829.8641,3.6697938,4.3016334
181.6567,-829.3434,3.7086425,4.259981
180.80673,-828.8166,3.747494,4.218313
179.9606,-828.2837,3.7863908,4.176409
179.11844,-827.74457,3.8252876,4.134505
178.28036,-827.1991,3.8641844,4.0926003
177.4465,-826.6472,3.9030812,4.050696
176.61699,-826.0888,3.9418118,4.00905
175.79192,-825.52386,3.9785376,3.9705179
174.9714,-824.95233,4.015263,3.931986
174.15549,-824.3742,4.051989,3.8934543
173.34427,-823.78955,4.0887146,3.8549223
172.53783,-823.1983,4.1200256,3.8241556
171.73619,-822.6006,4.09895,3.8685148
170.93936,-821.99646,4.077874,3.912874
170.14728,-821.3861,4.056799,3.957233
169.35991,-820.7697,4.035723,4.0015917
168.5772,-820.1474,4.014672,4.0459695
167.7991,-819.51935,3.9938128,4.0904956
167.02559,-818.8856,3.9729536,4.135022
166.2566,-818.2464,3.9520946,4.1795483
165.49216,-817.6018,3.9312353,4.224075
164.73216,-816.9519,3.9103796,4.2685685
163.9766,-816.29694,3.8895488,4.312834
163.2254,-815.6369,3.868718,4.3570995
162.47853,-814.972,3.8478868,4.4013653
161.73593,-814.30237,3.827056,4.445631
160.99756,-813.62805,3.8076415,4.4869833
160.26332,-812.94916,3.7974432,4.50938
159.5332,-812.2659,3.7872448,4.531776
158.80711,-811.57837,3.7770464,4.5541725
158.08502,-810.88666,3.7668483,4.5765686
157.36684,-810.19086,3.760405,4.5912695
156.65251,-809.49115,3.7785718,4.555535
155.94197,-808.78754,3.7967384,4.5198
155.23517,-808.0802,3.8149052,4.4840655
154.53201,-807.3692,3.833072,4.448331
153.83246,-806.65466,3.8512356,4.412627
153.13641,-805.93677,3.8693764,4.377143
152.44383,-805.21545,3.8875172,4.3416586
151.75464,-804.49097,3.9056582,4.3061743
151.06874,-803.7633,3.923799,4.27069
150.3861,-803.03265,3.9419167,4.235209
149.7066,-802.299,3.9598408,4.1997595
149.03023,-801.5625,3.9777648,4.1643095
148.35684,-800.82324,3.995689,4.12886
147.68642,-800.08136,4.0136127,4.09341
147.01886,-799.33685,4.0308194,4.059259
146.35411,-798.58984,4.0403757,4.0389514
145.69206,-797.84045,4.049932,4.0186443
145.03265,-797.08875,4.0594883,3.9983373
144.37582,-796.3347,4.0690446,3.9780302
143.72147,-795.5786,4.0778623,3.9590251
143.06952,-794.8204,4.075671,3.9594233
142.4199,-794.0602,4.07348,3.9598217
141.77255,-793.2981,4.071289,3.96022
141.12737,-792.5341,4.069098,3.9606185
140.48427,-791.7684,4.0669155,3.9610085
139.84319,-791.001,4.064921,3.9612079
139.20404,-790.23193,4.0629263,3.9614074
138.56676,-789.46136,4.0609317,3.9616067
137.93123,-788.68933,4.058937,3.9618063
137.2974,-787.9159,4.0569363,3.9620116
136.66518,-787.1412,4.0547366,3.9624114
136.03447,-786.36523,4.052537,3.9628115
135.40523,-785.5881,4.050338,3.9632113
134.77733,-784.8098,4.048138,3.9636114
134.15073,-784.0305,4.046034,3.9639664
133.52533,-783.2503,4.047238,3.9627624
132.90103,-782.4692,4.048442,3.9615583
132.27774,-781.6872,4.049646,3.960354
131.65538,-780.90454,4.05085,3.95915
131.03384,-780.1212,4.052081,3.9579458
130.41302,-779.33734,4.0538936,3.9567378
129.79282,-778.5529,4.0557055,3.9555297
129.17311,-777.7681,4.0575175,3.9543216
128.55379,-776.9831,4.05933,3.9531133
127.93471,-776.1978,4.061158,3.9518893
127.31578,-775.4124,4.063174,3.9504783
126.69688,-774.627,4.06519,3.949067
126.07788,-773.8417,4.067206,3.947656
125.45868,-773.05646,4.069222,3.9462447
124.839165,-772.27155,4.0712376,3.9448338
124.21921,-771.48694,4.0732512,3.943424
123.5987,-770.7028,4.0752654,3.9420142
122.97753,-769.9192,4.077279,3.9406047
122.355576,-769.13617,4.0792933,3.939195
121.732735,-768.3539,4.0812755,3.9377859
121.10889,-767.5724,4.0830817,3.9363809
120.483925,-766.7918,4.084888,3.9349759
119.85774,-766.0122,4.0866947,3.9335709
119.230225,-765.23364,4.088501,3.9321659
118.60127,-764.45624,4.0903397,3.9307964
117.97077,-763.6801,4.092335,3.9295988
117.33862,-762.90533,4.0943313,3.9284015
116.704735,-762.13196,4.096327,3.927204
116.069,-761.3601,4.0983224,3.9260066
115.43133,-760.58984,4.100284,3.924779
114.79162,-759.8213,4.102066,3.9233932
114.14979,-759.0545,4.1038475,3.9220076
113.50574,-758.2896,4.1056294,3.9206216
112.859375,-757.5266,4.107411,3.919236
112.21063,-756.7657,4.1092124,3.9178514
111.55959,-756.00665,4.111175,3.9164774
110.90693,-755.2491,4.113138,3.9151034
110.25338,-754.49225,4.115101,3.9137294
109.59969,-753.73553,4.1170635,3.9123554
108.946625,-752.97833,4.1190267,3.9109814
108.294914,-752.2199,4.120988,3.9096086
107.64533,-751.45966,4.1229486,3.9082358
106.99864,-750.69696,4.12491,3.906863
106.355606,-749.9312,4.126871,3.9054902
105.71702,-749.1617,4.1288323,3.9041173
105.08367,-748.3879,4.1306276,3.902915
104.45643,-747.60913,4.132407,3.9017286
103.8362,-746.82477,4.1341863,3.9005423
103.22389,-746.0342,4.135966,3.8993561
102.620445,-745.2369,4.1377454,3.8981698
102.026825,-744.4322,4.1091213,3.9275663
101.4441,-743.61957,4.0754213,3.9620686
100.8734,-742.79846,4.041721,3.9965715
100.31588,-741.9684,4.00802,4.031075
99.77273,-741.1288,3.9743204,4.0655766
99.24519,-740.27936,3.923812,4.1170764
98.73459,-739.4196,3.8708339,4.1710734
98.24233,-738.5492,3.8178554,4.2250705
97.76987,-737.66797,3.7648778,4.2790666
97.31868,-736.7756,3.7119074,4.333056
96.89027,-735.8721,3.6709733,4.380168
96.486015,-734.9575,3.6304922,4.427019
96.10734,-734.03204,3.5900075,4.4738746
95.75569,-733.096,3.549516,4.520738
95.43258,-732.1497,3.5123775,4.5656304
95.13897,-731.1939,3.5060453,4.592389
94.874115,-730.2297,3.4997141,4.6191435
94.63691,-729.2583,3.493384,4.6458936
94.42622,-728.2808,3.4870543,4.6726413
94.24092,-727.2982,3.4905274,4.6881933
94.07989,-726.31134,3.5328407,4.65938
93.94205,-725.3209,3.575159,4.6305633
93.826294,-724.3277,3.6174781,4.6017456
93.73152,-723.3323,3.6597972,4.5729284
93.6566,-722.33514,3.7132847,4.5314813
93.6005,-721.3368,3.802317,4.449835
93.56231,-720.3376,3.8913515,4.3681865
93.54114,-719.3378,3.9803855,4.286539
93.53609,-718.3379,4.0694194,4.204891
93.54628,-717.338,4.149737,4.1307673
93.570724,-716.3384,4.2008214,4.0818777
93.608284,-715.3391,4.251907,4.032987
93.65778,-714.3404,4.3029923,3.9840975
93.71806,-713.3423,4.354077,3.9352076
93.78794,-712.3447,4.3902483,3.8991811
93.866234,-711.34784,4.37308,3.9091628
93.951675,-710.35156,4.355911,3.9191449
94.04298,-709.3558,4.338742,3.9291267
94.13888,-708.3604,4.3215733,3.9391086
94.2381,-707.3654,4.304449,3.9490888
94.339386,-706.3706,4.287493,3.9590628
94.44151,-705.37585,4.270537,3.969037
94.54325,-704.3811,4.2535806,3.9790113
94.643394,-703.38617,4.2366242,3.9889858
94.740715,-702.391,4.2196307,3.9989197
94.834435,-701.3954,4.202486,4.0086884
94.92476,-700.39954,4.1853414,4.0184565
95.01203,-699.4034,4.168197,4.028225
95.0966,-698.40704,4.151053,4.037993
95.17881,-697.41046,4.1339097,4.0477967
95.258995,-696.4137,4.1167703,4.057761
95.33749,-695.4169,4.099631,4.067726
95.41462,-694.41986,4.0824914,4.077691
95.49072,-693.4228,4.065352,4.087656
95.56612,-692.4257,4.0482116,4.0976214
95.641136,-691.4286,4.0310655,4.1075897
95.71612,-690.4314,4.01392,4.117558
95.79139,-689.4343,3.9967742,4.1275268
95.86729,-688.43726,3.9796286,4.137495
95.944145,-687.44025,3.96248,4.147465
96.02229,-686.44336,3.945316,4.157444
96.102066,-685.4466,3.928152,4.1674232
96.18381,-684.44995,3.910988,4.1774025
96.26784,-683.45355,3.893824,4.1873813
96.3545,-682.45734,3.8766563,4.1973624
96.44412,-681.4614,3.8594646,4.207358
96.537056,-680.46576,3.8422728,4.217353
96.63363,-679.4705,3.825081,4.2273483
96.73419,-678.4756,3.8078895,4.2373433
96.83907,-677.4812,3.792839,4.246429
96.948616,-676.48724,3.7916374,4.2496333
97.06315,-675.49384,3.790436,4.252837
97.183014,-674.5011,3.7892344,4.2560415
97.30853,-673.5091,3.7880328,4.259246
97.44005,-672.5178,3.7881265,4.261944
97.577774,-671.52734,3.7961478,4.261543
97.72163,-670.53784,3.8041692,4.261142
97.871475,-669.54913,3.8121905,4.2607403
98.02718,-668.5614,3.8202116,4.2603393
98.18864,-667.5746,3.8282337,4.2599382
98.35568,-666.5887,3.8362586,4.259537
98.52821,-665.6037,3.8442838,4.2591357
98.70609,-664.6197,3.8523088,4.2587347
98.88919,-663.63666,3.860334,4.258333
99.07739,-662.65454,3.867917,4.2558265
99.27056,-661.67346,3.8733325,4.2429895
99.46857,-660.6933,3.8787482,4.2301526
99.67129,-659.7141,3.8841636,4.217316
99.878586,-658.73584,3.889579,4.204479
100.09034,-657.75854,3.8949938,4.1915708
100.30643,-656.7822,3.9004052,4.178343
100.5267,-655.8068,3.9058168,4.165115
100.751045,-654.8324,3.9112282,4.151887
100.97934,-653.8588,3.9166396,4.1386585
101.21144,-652.88617,3.9220111,4.1253943
101.447235,-651.9144,3.9272168,4.11198
101.68659,-650.94354,3.9324224,4.0985656
101.92938,-649.9735,3.937628,4.085151
102.17548,-649.00433,3.9428337,4.0717363
102.424774,-648.03595,3.948038,4.058325
102.67712,-647.06836,3.9532378,4.0449257
102.9324,-646.1015,3.9584374,4.0315266
103.1905,-645.13544,3.963637,4.0181274
103.45129,-644.1701,3.968837,4.004728
103.714645,-643.20544,3.9740753,3.9913714
103.98044,-642.24146,3.979469,3.9781866
104.24856,-641.27814,3.984863,3.9650016
104.51888,-640.31537,3.9902568,3.9518168
104.79128,-639.3533,3.9956505,3.938632
105.06565,-638.39166,4.0006185,3.926802
105.34185,-637.4306,4.003812,3.920615
105.61977,-636.47003,4.007005,3.9144278
105.89929,-635.50995,4.0101986,3.9082406
106.18029,-634.5503,4.013392,3.9020534
106.462654,-633.59106,4.0164022,3.8966346
106.74626,-632.63214,4.018596,3.89464
107.031,-631.6736,4.02079,3.8926456
107.31674,-630.71533,4.022984,3.890651
107.60338,-629.7573,4.025178,3.8886566
107.890785,-628.79956,4.0274053,3.886662
108.17885,-627.842,4.029798,3.8846684
108.467445,-626.8846,4.0321903,3.8826745
108.75647,-625.9273,4.034583,3.8806808
109.0458,-624.97015,4.036976,3.878687
109.335304,-624.013,4.0393376,3.8766625
109.624886,-623.0559,4.0415306,3.8744693
109.91442,-622.09875,4.0437236,3.8722763
110.2038,-621.1416,4.045917,3.870083
110.4929,-620.1843,4.04811,3.86789
110.781624,-619.227,4.0503035,3.8657243
111.06985,-618.2695,4.052497,3.86373
111.357445,-617.31177,4.054691,3.8617353
111.64427,-616.3538,4.056885,3.859741
111.9302,-615.3956,4.0590787,3.8577466
112.215096,-614.4371,4.0612726,3.855752
112.498856,-613.4782,4.063468,3.8537562
112.78145,-612.51904,4.0656633,3.8517606
113.06284,-611.5595,4.0678587,3.8497648
113.34303,-610.5996,4.070054,3.8477693
113.622,-609.63934,4.0722494,3.8457506
113.899734,-608.6787,4.074446,3.8435538
114.176285,-607.7178,4.076643,3.841357
114.45168,-606.7565,4.07884,3.8391602
114.72599,-605.7949,4.0810366,3.8369634
114.99924,-604.833,4.0832334,3.8347878
115.271484,-603.8708,4.0854316,3.8327894
115.54275,-602.9083,4.08763,3.8307912
115.81307,-601.9456,4.0898275,3.828793
116.08248,-600.98267,4.0920258,3.8267949
116.351006,-600.0194,4.094224,3.8247762
116.61869,-599.05597,4.096423,3.822577
116.88555,-598.0923,4.098622,3.820378
117.151634,-597.12836,4.100821,3.818179
117.41698,-596.16425,4.10302,3.8159797
117.68162,-595.19995,4.1052194,3.8138006
117.94558,-594.2355,4.1074195,3.8118007
118.20891,-593.2708,4.109619,3.8098006
118.47164,-592.30597,4.1118193,3.8078008
118.7338,-591.341,4.114019,3.805801
118.99543,-590.37585,4.116219,3.8038008
119.25656,-589.4106,4.1184196,3.8018005
119.517235,-588.44525,4.1206203,3.7998
119.77748,-587.47974,4.1228204,3.7977993
120.03734,-586.5141,4.125021,3.795799
120.29684,-585.5484,4.126496,3.7944636
120.556015,-584.58264,4.121494,3.7990658
120.81491,-583.61676,4.1164913,3.8036678
121.07356,-582.6509,4.1114893,3.80827
121.33199,-581.6849,4.106487,3.8128722
121.59025,-580.7188,4.1011133,3.8178453
121.848366,-579.75275,4.0925083,3.8260503
122.10637,-578.7867,4.083903,3.8342552
122.3643,-577.82056,4.075298,3.8424602
122.6222,-576.85443,4.066693,3.850665
122.8801,-575.8883,4.0580664,3.8588488
123.13802,-574.9222,4.04926,3.8668542
123.39603,-573.95605,4.0404544,3.8748596
123.65413,-572.99,4.0316486,3.882865
123.91238,-572.024,4.0228424,3.8908703
124.1708,-571.058,4.0140586,3.8988757
124.42943,-570.09204,4.0054526,3.906881
124.68831,-569.12616,3.996847,3.9148865
124.94747,-568.1604,3.9882412,3.9228919
125.20696,-567.1947,3.9796355,3.9308972
125.466805,-566.22906,3.9710298,3.9389026
125.72704,-565.2636,3.9624248,3.9469073
125.9877,-564.2982,3.9538195,3.954912
126.24882,-563.33295,3.9452145,3.9629169
126.510414,-562.3678,3.9366093,3.9709215
126.77252,-561.40283,3.9279811,3.9789493
127.03518,-560.438,3.9191773,3.987153
127.29844,-559.47327,3.9103734,3.9953566
127.562355,-558.5088,3.9015696,4.00356
127.826996,-557.5445,3.8927655,4.011764
128.0924,-556.5804,3.8839855,4.0199437
128.35861,-555.6165,3.8753839,4.027945
128.62553,-554.65283,3.8667822,4.035947
128.89305,-553.68933,3.8581805,4.0439487
129.16106,-552.72595,3.8495789,4.05195
129.42946,-551.7627,3.8409774,4.0599513
129.69812,-550.7995,3.832379,4.06795
129.96686,-549.83636,3.8237805,4.075948
130.23547,-548.87317,3.8151822,4.0839467
130.5038,-547.90985,3.8065836,4.0919456
130.77164,-546.9465,3.798717,4.0984573
131.03879,-545.98285,3.7963188,4.0938606
131.30508,-545.019,3.7939205,4.0892644
131.57036,-544.0549,3.7915223,4.0846677
131.83443,-543.0904,3.789124,4.080071
132.09714,-542.12555,3.7882793,4.0723677
132.3583,-541.16034,3.7994628,4.0406146
132.61775,-540.1946,3.8106463,4.0088615
132.87532,-539.2284,3.8218298,3.9771082
133.13083,-538.26166,3.8330133,3.9453552
133.38411,-537.2943,3.8441956,3.9135842
133.63496,-536.3263,3.855367,3.8816655
133.88324,-535.35767,3.8665385,3.8497467
134.12872,-534.3883,3.87771,3.8178282
134.37126,-533.4182,3.8888817,3.7859094
134.61064,-532.4473,3.9000516,3.754014
134.8467,-531.47565,3.911206,3.722344
135.07928,-530.5031,3.9223602,3.6906738
135.30827,-529.5297,3.9335144,3.6590037
135.53354,-528.5555,3.9446688,3.6273334
135.75491,-527.5803,3.955821,3.5956686
135.97226,-526.60425,3.9669507,3.5640686
136.18524,-525.62726,3.9780803,3.5324688
136.39357,-524.64923,3.9892097,3.500869
136.5969,-523.67017,4.000339,3.4692695
136.79489,-522.69,4.0117526,3.4383645
136.98714,-521.70874,4.029642,3.4232576
137.17271,-520.72614,4.047532,3.4081507
137.35065,-519.7421,4.065422,3.3930438
137.51994,-518.7566,4.083312,3.3779366
137.67961,-517.7695,4.101284,3.3630338
137.82864,-516.7807,4.12652,3.366038
137.96602,-515.7902,4.151756,3.3690424
138.09071,-514.7981,4.1769915,3.3720467
138.2017,-513.8043,4.202227,3.3750508
138.29794,-512.809,4.227471,3.3780556
138.3784,-511.81232,4.253213,3.381096
138.44188,-510.8144,4.278954,3.3841362
138.48723,-509.81546,4.3046956,3.3871768
138.51323,-508.8159,4.3304377,3.390217
138.51872,-507.81595,4.3506026,3.395288
138.5025,-506.81613,4.3104587,3.422324
138.46344,-505.81696,4.270316,3.4493585
138.4004,-504.81903,4.230173,3.4763935
138.31226,-503.823,4.1900306,3.5034282
138.19788,-502.82962,4.1495147,3.530671
138.05621,-501.83978,4.107511,3.5587416
137.88634,-500.8544,4.0655093,3.5868108
137.68738,-499.87448,4.023505,3.6148818
137.45842,-498.90112,3.9814997,3.6429539
137.19862,-497.93555,3.95649,3.6689153
136.90761,-496.9789,3.967344,3.6904225
136.58568,-496.03223,3.978197,3.7119274
136.2332,-495.0965,3.98905,3.733432
135.85056,-494.1727,3.9999032,3.7549376
135.4381,-493.2618,4.0124025,3.7760909
134.9965,-492.3647,4.0280104,3.7965758
134.52696,-491.48187,4.0436172,3.8170602
134.03065,-490.61383,4.059223,3.8375425
133.50876,-489.7609,4.0748277,3.858024
132.96237,-488.92346,4.0882754,3.8785057
132.39235,-488.1019,4.094073,3.8989906
131.79913,-487.29697,4.0998707,3.9194772
131.18304,-486.5094,4.105669,3.9399643
130.5445,-485.7399,4.111467,3.9604502
129.88385,-484.9893,4.1171966,3.980948
129.20149,-484.2584,4.1215134,4.0017467
128.49756,-483.54825,4.12583,4.0225444
127.7722,-482.86,4.130147,4.043345
127.02559,-482.19485,4.134465,4.0641494
126.25795,-481.5541,4.138784,4.0849586
125.46982,-480.93872,4.1886067,4.0271997
124.662926,-480.34818,4.2408204,3.9653091
123.83921,-479.78128,4.2930245,3.9034302
123.000465,-479.23688,4.3452234,3.8415577
122.14835,-478.71365,4.397429,3.7796767
121.284424,-478.21017,4.457245,3.702283
120.41032,-477.72455,4.517157,3.6247017
119.5276,-477.25476,4.57707,3.5471196
118.63774,-476.79865,4.636981,3.4695399
117.74207,-476.354,4.6905003,3.400197
116.8418,-475.91882,4.6520357,3.4493911
115.93781,-475.49136,4.6135683,3.4985886
115.030945,-475.07004,4.575101,3.547787
114.121994,-474.65323,4.5366335,3.5969846
113.21172,-474.23932,4.4981866,3.646181
112.3007,-473.8271,4.459883,3.6953714
111.388954,-473.41644,4.421579,3.744562
110.47642,-473.00754,4.383274,3.793753
109.56304,-472.60052,4.3449697,3.8429441
108.64877,-472.19553,4.306688,3.8921065
107.73358,-471.7926,4.26852,3.9411218
106.81752,-471.3917,4.2303524,3.9901369
105.90065,-470.9926,4.192185,4.0391517
104.98303,-470.59525,4.154018,4.0881667
104.06473,-470.1995,4.118385,4.133516
103.14578,-469.8052,4.0937467,4.1629615
102.22623,-469.41238,4.069108,4.1924076
101.30608,-469.0209,4.04447,4.2218533
100.38539,-468.63074,4.019831,4.2512994
99.464165,-468.24182,4.000273,4.27344
98.542435,-467.8541,4.0016723,4.265444
97.62023,-467.4675,4.003072,4.2574477
96.697586,-467.08194,4.004471,4.249452
95.774536,-466.6974,4.0058703,4.241456
94.85111,-466.31372,4.0072694,4.2335005
93.927345,-465.93088,4.0086665,4.2257137
93.00326,-465.5488,4.010064,4.2179275
92.078896,-465.16742,4.0114617,4.210141
91.154274,-464.78662,4.0128593,4.2023544
90.22943,-464.4064,4.01422,4.1945686
89.30439,-464.02664,4.0154176,4.1867857
88.37918,-463.64728,4.016615,4.1790023
87.45382,-463.2683,4.0178123,4.171219
86.52833,-462.88968,4.01901,4.163436
85.60273,-462.51126,4.0202417,4.1556525
84.67704,-462.13312,4.021639,4.147868
83.75126,-461.75516,4.0230365,4.140084
82.82538,-461.37744,4.0244336,4.1322994
81.899414,-460.99997,4.0258307,4.124515
80.97334,-460.6227,4.0271955,4.11673
80.04718,-460.2457,4.0283933,4.1089444
79.120926,-459.86893,4.029591,4.1011586
78.19457,-459.49237,4.030789,4.093373
77.26813,-459.11606,4.0319867,4.085587
76.3416,-458.73996,4.033215,4.07777
75.41498,-458.36407,4.0346127,4.0697837
74.48827,-457.9884,4.0360107,4.0617967
73.561485,-457.6129,4.0374084,4.05381
72.63461,-457.23767,4.038806,4.045823
71.70766,-456.8626,4.0401745,4.037865
70.78062,-456.48776,4.041373,4.030077
69.8535,-456.1131,4.042571,4.022289
68.92631,-455.73865,4.0437694,4.0145
67.99903,-455.36438,4.044967,4.006712
67.07168,-454.9903,4.046193,3.9989233
66.14425,-454.61642,4.047591,3.9911337
65.21675,-454.2427,4.0489893,3.9833443
64.28918,-453.86917,4.050388,3.9755547
63.36153,-453.49585,4.051786,3.967765
62.433815,-453.12265,4.053158,3.9599755
61.50603,-452.74966,4.054356,3.952185
60.57818,-452.37683,4.055555,3.944394
59.65026,-452.00415,4.056753,3.9366035
58.722275,-451.63165,4.057952,3.928813
57.794228,-451.2593,4.0591755,3.9210222
56.866116,-450.88712,4.060574,3.9132307
55.937943,-450.51508,4.0619726,3.905439
55.009712,-450.14322,4.063371,3.8976474
54.08142,-449.77148,4.0647693,3.8898559
53.15307,-449.39987,4.066,3.882496
52.224663,-449.02844,4.066,3.8783
51.2962,-448.6571,4.066,3.874104
50.367687,-448.28595,4.066,3.869908
49.439117,-447.9149,4.066,3.8657122
48.510494,-447.54398,4.0657697,3.8622305
47.581825,-447.1732,4.0637712,3.8642287
46.653103,-446.80252,4.061773,3.8662271
45.724335,-446.43198,4.059775,3.8682253
44.79552,-446.06155,4.0577765,3.8702238
43.86666,-445.69125,4.0558004,3.872222
42.937756,-445.32104,4.054002,3.8742204
42.00881,-444.95096,4.052203,3.876219
41.07982,-444.58096,4.050404,3.8782175
40.150787,-444.21106,4.0486054,3.880216
39.221718,-443.84128,4.0467854,3.8822145
38.29261,-443.4716,4.044787,3.8842132
37.363464,-443.102,4.042788,3.8862119
36.434284,-442.73248,4.0407896,3.8882105
35.505066,-442.36307,4.0387907,3.8902092
34.575817,-441.9937,4.0367923,3.892187
33.646538,-441.62448,4.0347934,3.893986
32.717224,-441.25528,4.0327945,3.8957849
31.787884,-440.8862,4.0307956,3.897584
30.858513,-440.51715,4.0287967,3.8993828
29.929115,-440.1482,4.0268183,3.901202
28.999693,-439.7793,4.025019,3.9032009
28.070244,-439.41046,4.02322,3.9051998
27.140772,-439.0417,4.021421,3.907199
26.211279,-438.67297,4.019622,3.9091978
25.281763,-438.3043,4.017803,3.9111967
24.352226,-437.93567,4.0158043,3.9131958
23.422672,-437.5671,4.013805,3.915195
22.493101,-437.19858,4.011806,3.917194
21.563513,-436.8301,4.009807,3.919193
20.63391,-436.46167,4.0078077,3.9211922
19.704292,-436.09326,4.005809,3.9231913
18.774662,-435.72488,4.0038095,3.9251904
17.84502,-435.3565,4.0018106,3.9271896
16.915369,-434.9882,3.9998112,3.9291887
15.985708,-434.6199,3.997812,3.9311693
15.056039,-434.25162,3.9958127,3.9329686
14.126364,-433.88336,3.9938135,3.9347677
13.196683,-433.5151,3.9918144,3.936567
12.266997,-433.14688,3.989815,3.9383664
11.33731,-432.77863,3.9878342,3.9401844
10.407619,-432.4104,3.9860349,3.9421835
9.477928,-432.04218,3.9842355,3.9441829
8.548239,-431.67395,3.982436,3.9461823
7.6185503,-431.30573,3.9806366,3.9481814
6.6888647,-430.9375,3.9788191,3.9501808
5.7591834,-430.56924,3.9768198,3.9521801
4.829508,-430.201,3.9748206,3.9541795
3.8998384,-429.8327,3.9728212,3.956179
2.970177,-429.46442,3.9708219,3.9581783
2.0405247,-429.0961,3.9688225,3.9601598
1.1108826,-428.72775,3.966823,3.9619591
0.18125209,-428.35938,3.9648237,3.9637587
-0.74836576,-427.99097,3.9628243,3.965558
-1.6779698,-427.62253,3.960825,3.9673574
-2.6075587,-427.25403,3.958843,3.9691744
